floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
4900578,AO,data/atlantic/2005/12/nodc_D4900578_044.nc,2005-12-01T13:40:26Z,2005-12-01T13:40:26Z,26.4540,26.4540,-71.0300,-71.0300,6.00,1050.00
4900578,AO,data/atlantic/2005/12/nodc_D4900578_045.nc,2005-12-11T12:25:19Z,2005-12-11T12:25:19Z,26.0250,26.0250,-70.0070,-70.0070,6.00,1050.00
4900578,AO,data/atlantic/2005/12/nodc_D4900578_046.nc,2005-12-21T12:44:49Z,2005-12-21T12:44:49Z,26.0750,26.0750,-69.8880,-69.8880,6.00,1050.00
4900578,AO,data/atlantic/2005/12/nodc_D4900578_047.nc,2005-12-31T12:18:06Z,2005-12-31T12:18:06Z,25.1170,25.1170,-69.7910,-69.7910,6.00,1050.00
4900582,AO,data/atlantic/2005/12/nodc_D4900582_043.nc,2005-12-02T13:26:52Z,2005-12-02T13:26:52Z,25.1040,25.1040,-60.4220,-60.4220,5.00,1600.00
4900582,AO,data/atlantic/2005/12/nodc_D4900582_044.nc,2005-12-12T12:59:28Z,2005-12-12T12:59:28Z,25.0290,25.0290,-60.2180,-60.2180,5.00,1600.00
4900582,AO,data/atlantic/2005/12/nodc_D4900582_045.nc,2005-12-22T12:38:06Z,2005-12-22T12:38:06Z,24.9520,24.9520,-60.0280,-60.0280,5.00,1600.00
4900584,AO,data/atlantic/2005/12/nodc_D4900584_043.nc,2005-12-01T12:13:15Z,2005-12-01T12:13:15Z,21.0070,21.0070,-44.4150,-44.4150,5.00,1450.00
4900584,AO,data/atlantic/2005/12/nodc_D4900584_044.nc,2005-12-11T13:12:21Z,2005-12-11T13:12:21Z,21.3310,21.3310,-44.9570,-44.9570,5.00,1450.00
4900584,AO,data/atlantic/2005/12/nodc_D4900584_045.nc,2005-12-21T12:43:14Z,2005-12-21T12:43:14Z,21.8340,21.8340,-45.5750,-45.5750,5.00,1500.00
4900584,AO,data/atlantic/2005/12/nodc_D4900584_046.nc,2005-12-31T12:14:53Z,2005-12-31T12:14:53Z,22.2290,22.2290,-45.4840,-45.4840,5.00,1450.00
4900589,AO,data/atlantic/2005/12/nodc_D4900589_036.nc,2005-12-02T13:28:38Z,2005-12-02T13:28:38Z,22.6750,22.6750,-61.2950,-61.2950,6.00,1710.00
4900589,AO,data/atlantic/2005/12/nodc_D4900589_037.nc,2005-12-12T12:58:46Z,2005-12-12T12:58:46Z,22.4570,22.4570,-62.0620,-62.0620,6.00,1710.00
4900589,AO,data/atlantic/2005/12/nodc_D4900589_038.nc,2005-12-22T12:40:21Z,2005-12-22T12:40:21Z,22.2040,22.2040,-62.6640,-62.6640,6.00,1710.00
4900593,AO,data/atlantic/2005/12/nodc_D4900593_029.nc,2005-12-09T12:37:32Z,2005-12-09T12:37:32Z,25.4840,25.4840,-59.0170,-59.0170,6.00,1590.00
4900593,AO,data/atlantic/2005/12/nodc_D4900593_030.nc,2005-12-19T13:09:12Z,2005-12-19T13:09:12Z,25.4750,25.4750,-58.8680,-58.8680,6.00,1590.00
4900593,AO,data/atlantic/2005/12/nodc_D4900593_031.nc,2005-12-29T12:40:39Z,2005-12-29T12:40:39Z,25.4380,25.4380,-58.8280,-58.8280,6.00,1590.00
4900594,AO,data/atlantic/2005/12/nodc_D4900594_029.nc,2005-12-09T11:58:16Z,2005-12-09T11:58:16Z,28.8710,28.8710,-64.5960,-64.5960,6.00,630.00
4900594,AO,data/atlantic/2005/12/nodc_D4900594_030.nc,2005-12-19T12:36:34Z,2005-12-19T12:36:34Z,28.4310,28.4310,-65.3270,-65.3270,6.00,630.00
4900594,AO,data/atlantic/2005/12/nodc_D4900594_031.nc,2005-12-29T11:56:34Z,2005-12-29T11:56:34Z,27.7900,27.7900,-65.2940,-65.2940,6.00,630.00
4900595,AO,data/atlantic/2005/12/nodc_D4900595_029.nc,2005-12-06T12:33:24Z,2005-12-06T12:33:24Z,31.3040,31.3040,-51.2110,-51.2110,6.00,1530.00
4900595,AO,data/atlantic/2005/12/nodc_D4900595_030.nc,2005-12-16T12:16:52Z,2005-12-16T12:16:52Z,30.8590,30.8590,-51.5440,-51.5440,6.00,1530.00
4900595,AO,data/atlantic/2005/12/nodc_D4900595_031.nc,2005-12-26T12:41:32Z,2005-12-26T12:41:32Z,30.7110,30.7110,-52.5030,-52.5030,6.00,1530.00
4900596,AO,data/atlantic/2005/12/nodc_D4900596_029.nc,2005-12-06T12:33:18Z,2005-12-06T12:33:18Z,27.1300,27.1300,-46.8110,-46.8110,5.00,1700.00
4900596,AO,data/atlantic/2005/12/nodc_D4900596_030.nc,2005-12-16T13:08:55Z,2005-12-16T13:08:55Z,26.7770,26.7770,-46.8120,-46.8120,5.00,1700.00
4900599,AO,data/atlantic/2005/12/nodc_D4900599_027.nc,2005-12-08T13:50:14Z,2005-12-08T13:50:14Z,30.8350,30.8350,-74.5520,-74.5520,5.00,1650.00
4900599,AO,data/atlantic/2005/12/nodc_D4900599_028.nc,2005-12-18T12:59:25Z,2005-12-18T12:59:25Z,30.7020,30.7020,-74.9850,-74.9850,5.00,1700.00
4900599,AO,data/atlantic/2005/12/nodc_D4900599_029.nc,2005-12-28T12:19:45Z,2005-12-28T12:19:45Z,30.5410,30.5410,-75.5840,-75.5840,5.00,1600.00
4900600,AO,data/atlantic/2005/12/nodc_D4900600_027.nc,2005-12-09T13:38:03Z,2005-12-09T13:38:03Z,24.6730,24.6730,-66.7620,-66.7620,5.00,1500.00
4900600,AO,data/atlantic/2005/12/nodc_D4900600_028.nc,2005-12-19T13:09:45Z,2005-12-19T13:09:45Z,24.8710,24.8710,-66.9300,-66.9300,5.00,1500.00
4900600,AO,data/atlantic/2005/12/nodc_D4900600_029.nc,2005-12-29T12:41:24Z,2005-12-29T12:41:24Z,24.8990,24.8990,-67.1160,-67.1160,5.00,1500.00
4900601,AO,data/atlantic/2005/12/nodc_D4900601_024.nc,2005-12-01T13:56:59Z,2005-12-01T13:56:59Z,13.2740,13.2740,-36.2500,-36.2500,6.00,1650.00
4900601,AO,data/atlantic/2005/12/nodc_D4900601_025.nc,2005-12-11T13:17:14Z,2005-12-11T13:17:14Z,13.2020,13.2020,-36.3500,-36.3500,6.00,1650.00
4900601,AO,data/atlantic/2005/12/nodc_D4900601_026.nc,2005-12-21T12:47:54Z,2005-12-21T12:47:54Z,13.1750,13.1750,-36.4910,-36.4910,6.00,1650.00
4900601,AO,data/atlantic/2005/12/nodc_D4900601_027.nc,2005-12-31T14:10:43Z,2005-12-31T14:10:43Z,13.0660,13.0660,-36.6820,-36.6820,6.00,1650.00
4900602,AO,data/atlantic/2005/12/nodc_D4900602_024.nc,2005-12-03T13:09:43Z,2005-12-03T13:09:43Z,22.8900,22.8900,-50.0060,-50.0060,5.00,1500.00
4900602,AO,data/atlantic/2005/12/nodc_D4900602_025.nc,2005-12-13T12:41:28Z,2005-12-13T12:41:28Z,23.1760,23.1760,-50.0870,-50.0870,5.00,1650.00
4900602,AO,data/atlantic/2005/12/nodc_D4900602_026.nc,2005-12-23T12:23:58Z,2005-12-23T12:23:58Z,23.4600,23.4600,-50.3160,-50.3160,5.00,1500.00
4900604,AO,data/atlantic/2005/12/nodc_D4900604_019.nc,2005-12-02T12:36:51Z,2005-12-02T12:36:51Z,39.7580,39.7580,-57.3290,-57.3290,5.00,1400.00
4900604,AO,data/atlantic/2005/12/nodc_D4900604_020.nc,2005-12-12T11:55:57Z,2005-12-12T11:55:57Z,41.3180,41.3180,-58.5420,-58.5420,5.00,1450.00
4900604,AO,data/atlantic/2005/12/nodc_D4900604_021.nc,2005-12-22T12:27:04Z,2005-12-22T12:27:04Z,41.6220,41.6220,-58.2830,-58.2830,5.00,1450.00
4900605,AO,data/atlantic/2005/12/nodc_D4900605_019.nc,2005-12-04T12:48:22Z,2005-12-04T12:48:22Z,30.3910,30.3910,-58.3050,-58.3050,5.00,1650.00
4900605,AO,data/atlantic/2005/12/nodc_D4900605_020.nc,2005-12-14T12:30:59Z,2005-12-14T12:30:59Z,30.3670,30.3670,-58.5500,-58.5500,5.00,1600.00
4900605,AO,data/atlantic/2005/12/nodc_D4900605_021.nc,2005-12-24T13:27:18Z,2005-12-24T13:27:18Z,30.2560,30.2560,-58.7770,-58.7770,5.00,1600.00
4900606,AO,data/atlantic/2005/12/nodc_D4900606_019.nc,2005-12-06T17:37:35Z,2005-12-06T17:37:35Z,32.6590,32.6590,-35.5600,-35.5600,5.00,195.00
4900606,AO,data/atlantic/2005/12/nodc_D4900606_020.nc,2005-12-16T17:32:48Z,2005-12-16T17:32:48Z,32.8150,32.8150,-34.5560,-34.5560,5.00,190.00
4900606,AO,data/atlantic/2005/12/nodc_D4900606_021.nc,2005-12-26T18:52:40Z,2005-12-26T18:52:40Z,33.6820,33.6820,-33.9990,-33.9990,5.00,15.00
4900612,AO,data/atlantic/2005/12/nodc_D4900612_019.nc,2005-12-07T12:26:49Z,2005-12-07T12:26:49Z,37.6370,37.6370,-36.8770,-36.8770,5.00,1800.00
4900612,AO,data/atlantic/2005/12/nodc_D4900612_020.nc,2005-12-17T12:43:11Z,2005-12-17T12:43:11Z,37.5000,37.5000,-36.9240,-36.9240,5.00,1750.00
4900612,AO,data/atlantic/2005/12/nodc_D4900612_021.nc,2005-12-27T12:25:40Z,2005-12-27T12:25:40Z,37.3360,37.3360,-37.0720,-37.0720,5.00,1750.00
4900613,AO,data/atlantic/2005/12/nodc_D4900613_019.nc,2005-12-03T13:06:29Z,2005-12-03T13:06:29Z,36.9590,36.9590,-58.7960,-58.7960,5.00,1700.00
4900613,AO,data/atlantic/2005/12/nodc_D4900613_020.nc,2005-12-13T12:40:25Z,2005-12-13T12:40:25Z,36.3210,36.3210,-59.2140,-59.2140,5.00,1600.00
4900613,AO,data/atlantic/2005/12/nodc_D4900613_021.nc,2005-12-23T12:24:47Z,2005-12-23T12:24:47Z,35.3120,35.3120,-59.3930,-59.3930,5.00,1650.00
4900614,AO,data/atlantic/2005/12/nodc_D4900614_019.nc,2005-12-04T12:43:27Z,2005-12-04T12:43:27Z,37.9360,37.9360,-49.4720,-49.4720,5.00,1500.00
4900614,AO,data/atlantic/2005/12/nodc_D4900614_020.nc,2005-12-14T12:14:12Z,2005-12-14T12:14:12Z,37.1450,37.1450,-48.6250,-48.6250,5.00,1450.00
4900614,AO,data/atlantic/2005/12/nodc_D4900614_021.nc,2005-12-24T12:00:37Z,2005-12-24T12:00:37Z,37.4990,37.4990,-48.3470,-48.3470,5.00,1400.00
4900617,AO,data/atlantic/2005/12/nodc_D4900617_014.nc,2005-12-02T11:56:25Z,2005-12-02T11:56:25Z,15.7240,15.7240,-38.5650,-38.5650,5.00,1150.00
4900617,AO,data/atlantic/2005/12/nodc_D4900617_015.nc,2005-12-12T13:03:12Z,2005-12-12T13:03:12Z,15.8690,15.8690,-38.7000,-38.7000,5.00,1200.00
4900617,AO,data/atlantic/2005/12/nodc_D4900617_016.nc,2005-12-22T12:32:27Z,2005-12-22T12:32:27Z,16.0330,16.0330,-38.9710,-38.9710,5.00,1200.00
4900620,AO,data/atlantic/2005/12/nodc_D4900620_014.nc,2005-12-05T17:47:48Z,2005-12-05T17:47:48Z,29.8260,29.8260,-58.1340,-58.1340,5.00,1000.00
4900620,AO,data/atlantic/2005/12/nodc_D4900620_015.nc,2005-12-15T17:35:30Z,2005-12-15T17:35:30Z,29.8390,29.8390,-57.7520,-57.7520,5.00,950.00
4900620,AO,data/atlantic/2005/12/nodc_D4900620_016.nc,2005-12-25T18:02:15Z,2005-12-25T18:02:15Z,29.7510,29.7510,-57.2410,-57.2410,5.00,700.00
4900621,AO,data/atlantic/2005/12/nodc_D4900621_014.nc,2005-12-06T12:33:36Z,2005-12-06T12:33:36Z,34.2350,34.2350,-63.2480,-63.2480,5.00,1500.00
4900621,AO,data/atlantic/2005/12/nodc_D4900621_015.nc,2005-12-16T13:10:12Z,2005-12-16T13:10:12Z,34.3790,34.3790,-63.1390,-63.1390,5.00,1500.00
4900621,AO,data/atlantic/2005/12/nodc_D4900621_016.nc,2005-12-26T13:15:54Z,2005-12-26T13:15:54Z,35.0600,35.0600,-63.1400,-63.1400,5.00,1500.00
4900684,AO,data/atlantic/2005/12/nodc_D4900684_007.nc,2005-12-04T13:00:34Z,2005-12-04T13:00:34Z,29.9010,29.9010,-51.9240,-51.9240,5.00,1650.00
4900684,AO,data/atlantic/2005/12/nodc_D4900684_008.nc,2005-12-14T13:54:14Z,2005-12-14T13:54:14Z,29.9090,29.9090,-51.8920,-51.8920,5.00,1600.00
4900684,AO,data/atlantic/2005/12/nodc_D4900684_009.nc,2005-12-24T13:25:19Z,2005-12-24T13:25:19Z,30.1350,30.1350,-51.8140,-51.8140,5.00,1600.00
4900685,AO,data/atlantic/2005/12/nodc_D4900685_007.nc,2005-12-04T15:01:21Z,2005-12-04T15:01:21Z,28.7300,28.7300,-53.2620,-53.2620,5.00,300.00
4900685,AO,data/atlantic/2005/12/nodc_D4900685_008.nc,2005-12-14T15:02:05Z,2005-12-14T15:02:05Z,28.6550,28.6550,-52.9180,-52.9180,5.00,280.00
4900685,AO,data/atlantic/2005/12/nodc_D4900685_009.nc,2005-12-24T14:58:08Z,2005-12-24T14:58:08Z,28.5390,28.5390,-52.6080,-52.6080,5.00,300.00
4900687,AO,data/atlantic/2005/12/nodc_D4900687_007.nc,2005-12-03T13:06:41Z,2005-12-03T13:06:41Z,30.1990,30.1990,-42.3080,-42.3080,5.00,1650.00
4900687,AO,data/atlantic/2005/12/nodc_D4900687_008.nc,2005-12-13T12:37:26Z,2005-12-13T12:37:26Z,29.2380,29.2380,-42.3650,-42.3650,5.00,1700.00
4900687,AO,data/atlantic/2005/12/nodc_D4900687_009.nc,2005-12-23T12:26:22Z,2005-12-23T12:26:22Z,28.6650,28.6650,-42.1580,-42.1580,5.00,1650.00
6900087,AO,data/atlantic/2005/12/nodc_D6900087_331.nc,2005-12-18T09:04:55Z,2005-12-18T09:04:55Z,30.7020,30.7020,19.8280,19.8280,7.70,29.40
6900087,AO,data/atlantic/2005/12/nodc_D6900087_332.nc,2005-12-23T08:49:44Z,2005-12-23T08:49:44Z,30.7380,30.7380,19.8940,19.8940,7.50,29.50
6900087,AO,data/atlantic/2005/12/nodc_D6900087_333.nc,2005-12-28T08:38:23Z,2005-12-28T08:38:23Z,30.6940,30.6940,19.8790,19.8790,7.50,29.50
6900091,AO,data/atlantic/2005/12/nodc_D6900091_327.nc,2005-12-03T12:25:41Z,2005-12-03T12:25:41Z,32.7040,32.7040,32.9450,32.9450,14.70,599.10
6900091,AO,data/atlantic/2005/12/nodc_D6900091_328.nc,2005-12-08T12:23:48Z,2005-12-08T12:23:48Z,32.7170,32.7170,32.8400,32.8400,14.70,599.10
6900091,AO,data/atlantic/2005/12/nodc_D6900091_329.nc,2005-12-13T12:24:56Z,2005-12-13T12:24:56Z,32.5900,32.5900,32.7490,32.7490,14.90,599.10
6900091,AO,data/atlantic/2005/12/nodc_D6900091_330.nc,2005-12-18T12:25:23Z,2005-12-18T12:25:23Z,32.4930,32.4930,32.7680,32.7680,14.70,599.40
6900091,AO,data/atlantic/2005/12/nodc_D6900091_331.nc,2005-12-23T12:27:38Z,2005-12-23T12:27:38Z,32.5280,32.5280,32.7920,32.7920,14.90,599.40
6900091,AO,data/atlantic/2005/12/nodc_D6900091_333.nc,2005-12-28T12:23:06Z,2005-12-28T12:23:06Z,32.5260,32.5260,32.7510,32.7510,14.90,599.40
6900098,AO,data/atlantic/2005/12/nodc_R6900098_174.nc,2005-12-01T10:40:34Z,2005-12-01T10:40:34Z,35.3810,35.3810,28.6570,28.6570,5.30,599.30
6900098,AO,data/atlantic/2005/12/nodc_R6900098_175.nc,2005-12-06T10:40:49Z,2005-12-06T10:40:49Z,35.3490,35.3490,28.6520,28.6520,5.00,599.40
6900098,AO,data/atlantic/2005/12/nodc_R6900098_176.nc,2005-12-11T10:37:38Z,2005-12-11T10:37:38Z,35.3330,35.3330,28.7140,28.7140,4.90,599.00
6900098,AO,data/atlantic/2005/12/nodc_R6900098_177.nc,2005-12-16T10:38:54Z,2005-12-16T10:38:54Z,35.3240,35.3240,28.7550,28.7550,5.20,599.00
6900098,AO,data/atlantic/2005/12/nodc_R6900098_178.nc,2005-12-21T10:36:59Z,2005-12-21T10:36:59Z,35.3440,35.3440,28.8160,28.8160,5.40,598.80
6900098,AO,data/atlantic/2005/12/nodc_R6900098_179.nc,2005-12-26T10:40:34Z,2005-12-26T10:40:34Z,35.3360,35.3360,28.8580,28.8580,5.10,599.40
6900098,AO,data/atlantic/2005/12/nodc_R6900098_180.nc,2005-12-31T10:35:09Z,2005-12-31T10:35:09Z,35.3960,35.3960,28.8720,28.8720,5.70,599.10
6900101,AO,data/atlantic/2005/12/nodc_D6900101_145.nc,2005-12-05T10:54:08Z,2005-12-05T10:54:08Z,35.1660,35.1660,32.2240,32.2240,4.40,543.50
6900101,AO,data/atlantic/2005/12/nodc_D6900101_147.nc,2005-12-10T11:22:12Z,2005-12-10T11:22:12Z,35.4980,35.4980,32.3440,32.3440,4.60,748.30
6900101,AO,data/atlantic/2005/12/nodc_D6900101_149.nc,2005-12-15T11:05:31Z,2005-12-15T11:05:31Z,35.8320,35.8320,32.4660,32.4660,4.50,657.90
6900101,AO,data/atlantic/2005/12/nodc_D6900101_151.nc,2005-12-20T11:03:37Z,2005-12-20T11:03:37Z,36.0280,36.0280,32.4740,32.4740,4.30,657.20
6900101,AO,data/atlantic/2005/12/nodc_D6900101_153.nc,2005-12-25T11:05:18Z,2005-12-25T11:05:18Z,36.1730,36.1730,32.3300,32.3300,4.60,650.40
6900101,AO,data/atlantic/2005/12/nodc_D6900101_155.nc,2005-12-30T10:43:08Z,2005-12-30T10:43:08Z,36.3240,36.3240,32.1280,32.1280,4.50,503.10
6900101,AO,data/atlantic/2005/12/nodc_R6900101_144.nc,2005-12-01T10:17:05Z,2005-12-01T10:17:05Z,35.0530,35.0530,32.1290,32.1290,4.80,179.60
6900101,AO,data/atlantic/2005/12/nodc_R6900101_146.nc,2005-12-06T10:15:54Z,2005-12-06T10:15:54Z,35.3920,35.3920,32.3360,32.3360,4.70,3326.30
6900101,AO,data/atlantic/2005/12/nodc_R6900101_148.nc,2005-12-11T10:20:18Z,2005-12-11T10:20:18Z,35.7060,35.7060,32.4280,32.4280,4.90,159.90
6900101,AO,data/atlantic/2005/12/nodc_R6900101_150.nc,2005-12-16T10:16:55Z,2005-12-16T10:16:55Z,35.9320,35.9320,32.5210,32.5210,4.70,159.90
6900101,AO,data/atlantic/2005/12/nodc_R6900101_152.nc,2005-12-21T10:17:31Z,2005-12-21T10:17:31Z,36.1100,36.1100,32.3810,32.3810,4.50,178.00
6900101,AO,data/atlantic/2005/12/nodc_R6900101_154.nc,2005-12-26T10:21:52Z,2005-12-26T10:21:52Z,36.2630,36.2630,32.1880,32.1880,4.60,179.80
6900101,AO,data/atlantic/2005/12/nodc_R6900101_156.nc,2005-12-31T10:23:38Z,2005-12-31T10:23:38Z,36.3800,36.3800,32.0320,32.0320,4.80,243.80
6900102,AO,data/atlantic/2005/12/nodc_R6900102_073.nc,2005-12-01T12:23:03Z,2005-12-01T12:23:03Z,33.3350,33.3350,33.8030,33.8030,20.60,598.90
6900102,AO,data/atlantic/2005/12/nodc_R6900102_074.nc,2005-12-06T12:19:22Z,2005-12-06T12:19:22Z,33.3390,33.3390,33.7940,33.7940,20.40,599.00
6900102,AO,data/atlantic/2005/12/nodc_R6900102_075.nc,2005-12-11T12:19:03Z,2005-12-11T12:19:03Z,33.3080,33.3080,33.8640,33.8640,20.60,599.20
6900102,AO,data/atlantic/2005/12/nodc_R6900102_076.nc,2005-12-16T12:26:32Z,2005-12-16T12:26:32Z,33.2880,33.2880,33.9050,33.9050,21.30,598.70
6900102,AO,data/atlantic/2005/12/nodc_R6900102_077.nc,2005-12-21T12:19:04Z,2005-12-21T12:19:04Z,33.2840,33.2840,33.8970,33.8970,21.00,599.10
6900102,AO,data/atlantic/2005/12/nodc_R6900102_078.nc,2005-12-26T12:21:41Z,2005-12-26T12:21:41Z,33.2860,33.2860,34.0060,34.0060,21.00,599.30
6900102,AO,data/atlantic/2005/12/nodc_R6900102_079.nc,2005-12-31T12:21:34Z,2005-12-31T12:21:34Z,33.1230,33.1230,34.0910,34.0910,21.20,599.30
6900103,AO,data/atlantic/2005/12/nodc_D6900103_145.nc,2005-12-05T13:17:04Z,2005-12-05T13:17:04Z,31.7920,31.7920,33.0940,33.0940,4.60,455.70
6900103,AO,data/atlantic/2005/12/nodc_D6900103_147.nc,2005-12-10T13:43:48Z,2005-12-10T13:43:48Z,31.8770,31.8770,33.2240,33.2240,4.60,586.10
6900103,AO,data/atlantic/2005/12/nodc_D6900103_149.nc,2005-12-15T13:46:32Z,2005-12-15T13:46:32Z,31.9380,31.9380,33.2810,33.2810,4.30,652.80
6900103,AO,data/atlantic/2005/12/nodc_D6900103_151.nc,2005-12-20T13:47:43Z,2005-12-20T13:47:43Z,31.9940,31.9940,33.3000,33.3000,4.50,658.00
6900103,AO,data/atlantic/2005/12/nodc_D6900103_153.nc,2005-12-25T13:48:35Z,2005-12-25T13:48:35Z,31.9600,31.9600,33.3460,33.3460,4.70,655.60
6900103,AO,data/atlantic/2005/12/nodc_D6900103_155.nc,2005-12-30T13:45:08Z,2005-12-30T13:45:08Z,31.8840,31.8840,33.4720,33.4720,4.60,654.10
6900103,AO,data/atlantic/2005/12/nodc_R6900103_144.nc,2005-12-01T12:02:19Z,2005-12-01T12:02:19Z,31.7640,31.7640,33.0510,33.0510,4.70,199.80
6900103,AO,data/atlantic/2005/12/nodc_R6900103_146.nc,2005-12-06T12:01:58Z,2005-12-06T12:01:58Z,31.8460,31.8460,33.2160,33.2160,4.60,159.80
6900103,AO,data/atlantic/2005/12/nodc_R6900103_148.nc,2005-12-11T12:01:28Z,2005-12-11T12:01:28Z,31.9280,31.9280,33.2740,33.2740,4.70,159.80
6900103,AO,data/atlantic/2005/12/nodc_R6900103_150.nc,2005-12-16T12:11:28Z,2005-12-16T12:11:28Z,31.9620,31.9620,33.2880,33.2880,4.50,159.90
6900103,AO,data/atlantic/2005/12/nodc_R6900103_152.nc,2005-12-21T12:03:59Z,2005-12-21T12:03:59Z,31.9650,31.9650,33.2740,33.2740,4.70,159.90
6900103,AO,data/atlantic/2005/12/nodc_R6900103_154.nc,2005-12-26T11:58:13Z,2005-12-26T11:58:13Z,31.9050,31.9050,33.4410,33.4410,4.70,159.90
6900103,AO,data/atlantic/2005/12/nodc_R6900103_156.nc,2005-12-31T11:58:54Z,2005-12-31T11:58:54Z,31.8810,31.8810,33.5220,33.5220,4.60,139.80
6900117,AO,data/atlantic/2005/12/nodc_D6900117_037.nc,2005-12-06T12:37:40Z,2005-12-06T12:37:40Z,14.7270,14.7270,-60.4130,-60.4130,5.00,1137.50
6900117,AO,data/atlantic/2005/12/nodc_D6900117_038.nc,2005-12-16T12:10:25Z,2005-12-16T12:10:25Z,14.5590,14.5590,-59.9380,-59.9380,2.00,1137.50
6900117,AO,data/atlantic/2005/12/nodc_D6900117_039.nc,2005-12-26T11:47:42Z,2005-12-26T11:47:42Z,14.2090,14.2090,-60.5150,-60.5150,4.50,1141.50
6900124,AO,data/atlantic/2005/12/nodc_D6900124_018.nc,2005-12-07T12:24:17Z,2005-12-07T12:24:17Z,50.2220,50.2220,-19.1610,-19.1610,5.00,1650.00
6900124,AO,data/atlantic/2005/12/nodc_D6900124_019.nc,2005-12-17T12:38:19Z,2005-12-17T12:38:19Z,50.3570,50.3570,-18.8410,-18.8410,5.00,1700.00
6900124,AO,data/atlantic/2005/12/nodc_D6900124_020.nc,2005-12-27T12:54:11Z,2005-12-27T12:54:11Z,50.2330,50.2330,-18.7480,-18.7480,5.00,1650.00
1900280,BO,data/atlantic/2005/12/nodc_D1900280_075.nc,2005-12-10T01:12:05Z,2005-12-10T01:12:05Z,-31.0310,-31.0310,-27.0060,-27.0060,4.50,1999.00
1900280,BO,data/atlantic/2005/12/nodc_D1900280_076.nc,2005-12-20T05:12:21Z,2005-12-20T05:12:21Z,-30.9420,-30.9420,-27.1500,-27.1500,4.10,1998.80
1900280,BO,data/atlantic/2005/12/nodc_D1900280_077.nc,2005-12-30T02:12:45Z,2005-12-30T02:12:45Z,-30.9800,-30.9800,-27.4220,-27.4220,4.60,1998.90
1900282,BO,data/atlantic/2005/12/nodc_D1900282_074.nc,2005-12-06T09:12:04Z,2005-12-06T09:12:04Z,-26.6810,-26.6810,-2.8860,-2.8860,4.50,1998.90
1900282,BO,data/atlantic/2005/12/nodc_D1900282_075.nc,2005-12-17T12:12:41Z,2005-12-17T12:12:41Z,-26.4280,-26.4280,-3.0560,-3.0560,4.60,1998.90
1900282,BO,data/atlantic/2005/12/nodc_D1900282_076.nc,2005-12-26T09:12:15Z,2005-12-26T09:12:15Z,-26.3540,-26.3540,-3.2350,-3.2350,9.10,1998.60
1900283,BO,data/atlantic/2005/12/nodc_D1900283_075.nc,2005-12-10T08:12:21Z,2005-12-10T08:12:21Z,-30.7610,-30.7610,-19.1290,-19.1290,4.60,1999.20
1900283,BO,data/atlantic/2005/12/nodc_D1900283_076.nc,2005-12-20T06:12:46Z,2005-12-20T06:12:46Z,-30.8580,-30.8580,-18.8980,-18.8980,4.60,1999.10
1900283,BO,data/atlantic/2005/12/nodc_D1900283_077.nc,2005-12-30T08:12:39Z,2005-12-30T08:12:39Z,-31.0090,-31.0090,-18.9200,-18.9200,4.70,1899.20
1900284,BO,data/atlantic/2005/12/nodc_D1900284_074.nc,2005-12-01T08:12:59Z,2005-12-01T08:12:59Z,-27.2250,-27.2250,-14.0100,-14.0100,4.00,1998.60
1900284,BO,data/atlantic/2005/12/nodc_D1900284_075.nc,2005-12-11T12:12:49Z,2005-12-11T12:12:49Z,-27.2150,-27.2150,-14.0110,-14.0110,4.40,1999.30
1900284,BO,data/atlantic/2005/12/nodc_D1900284_076.nc,2005-12-21T08:12:44Z,2005-12-21T08:12:44Z,-27.1670,-27.1670,-13.9530,-13.9530,4.70,1998.60
1900284,BO,data/atlantic/2005/12/nodc_D1900284_077.nc,2005-12-31T12:12:41Z,2005-12-31T12:12:41Z,-27.1550,-27.1550,-13.9960,-13.9960,4.40,1999.00
1900285,BO,data/atlantic/2005/12/nodc_D1900285_074.nc,2005-12-02T06:12:18Z,2005-12-02T06:12:18Z,-27.6600,-27.6600,-13.4670,-13.4670,4.50,1999.20
1900285,BO,data/atlantic/2005/12/nodc_D1900285_075.nc,2005-12-12T06:12:43Z,2005-12-12T06:12:43Z,-27.7370,-27.7370,-13.4750,-13.4750,4.00,1999.00
1900285,BO,data/atlantic/2005/12/nodc_D1900285_076.nc,2005-12-22T02:12:46Z,2005-12-22T02:12:46Z,-27.6480,-27.6480,-13.4010,-13.4010,4.60,1999.10
1900286,BO,data/atlantic/2005/12/nodc_D1900286_074.nc,2005-12-03T08:12:04Z,2005-12-03T08:12:04Z,-32.1890,-32.1890,-13.2250,-13.2250,4.50,1998.70
1900286,BO,data/atlantic/2005/12/nodc_D1900286_075.nc,2005-12-13T04:12:49Z,2005-12-13T04:12:49Z,-32.0690,-32.0690,-13.1910,-13.1910,4.60,1999.30
1900286,BO,data/atlantic/2005/12/nodc_D1900286_076.nc,2005-12-23T07:12:08Z,2005-12-23T07:12:08Z,-31.9600,-31.9600,-13.1850,-13.1850,4.50,1999.50
1900287,BO,data/atlantic/2005/12/nodc_D1900287_074.nc,2005-12-05T12:12:54Z,2005-12-05T12:12:54Z,-27.0460,-27.0460,-7.6930,-7.6930,4.30,1998.80
