floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
69058,IF,data/atlantic/2003/10/nodc_D69058_058.nc,2003-10-07T11:07:00Z,2003-10-07T11:07:00Z,45.0190,45.0190,-26.8130,-26.8130,8.10,1485.70
69058,IF,data/atlantic/2003/10/nodc_D69058_059.nc,2003-10-22T11:42:00Z,2003-10-22T11:42:00Z,45.1360,45.1360,-27.0080,-27.0080,8.10,1502.40
69073,IF,data/atlantic/2003/10/nodc_D69073_093.nc,2003-10-02T12:01:00Z,2003-10-02T12:01:00Z,74.8510,74.8510,-6.0920,-6.0920,7.90,1949.60
69073,IF,data/atlantic/2003/10/nodc_D69073_094.nc,2003-10-12T09:34:00Z,2003-10-12T09:34:00Z,75.1350,75.1350,-6.0920,-6.0920,7.80,1999.60
69073,IF,data/atlantic/2003/10/nodc_D69073_095.nc,2003-10-22T12:00:00Z,2003-10-22T12:00:00Z,75.2000,75.2000,-6.4460,-6.4460,8.10,1949.00
7900013,IF,data/atlantic/2003/10/nodc_D7900013_030.nc,2003-10-05T06:55:23Z,2003-10-05T06:55:23Z,-62.7170,-62.7170,-5.5460,-5.5460,5.10,1999.40
7900014,IF,data/atlantic/2003/10/nodc_D7900014_031.nc,2003-10-22T16:09:33Z,2003-10-22T16:09:33Z,-66.9810,-66.9810,-3.2470,-3.2470,6.90,1999.50
7900020,IF,data/atlantic/2003/10/nodc_D7900020_029.nc,2003-10-23T19:05:00Z,2003-10-23T19:05:00Z,-63.7370,-63.7370,3.6330,3.6330,49.10,2841.80
3900076,KO,data/atlantic/2003/10/nodc_R3900076_068.nc,2003-10-13T14:11:56Z,2003-10-13T14:11:56Z,-46.8450,-46.8450,-14.7230,-14.7230,7.80,1999.10
3900076,KO,data/atlantic/2003/10/nodc_R3900076_069.nc,2003-10-23T14:26:07Z,2003-10-23T14:26:07Z,-46.4700,-46.4700,-14.7680,-14.7680,7.90,1998.80
3900077,KO,data/atlantic/2003/10/nodc_R3900077_067.nc,2003-10-05T03:38:14Z,2003-10-05T03:38:14Z,-51.3940,-51.3940,-41.9840,-41.9840,8.70,1999.30
3900077,KO,data/atlantic/2003/10/nodc_R3900077_068.nc,2003-10-15T03:15:30Z,2003-10-15T03:15:30Z,-50.2360,-50.2360,-40.6320,-40.6320,8.90,1999.30
3900077,KO,data/atlantic/2003/10/nodc_R3900077_069.nc,2003-10-25T03:14:36Z,2003-10-25T03:14:36Z,-49.5730,-49.5730,-42.5180,-42.5180,8.40,1999.00
3900084,ME,data/atlantic/2003/10/nodc_D3900084_030.nc,2003-10-10T12:56:00Z,2003-10-10T12:56:00Z,-58.8700,-58.8700,-65.5500,-65.5500,9.30,1999.60
3900084,ME,data/atlantic/2003/10/nodc_D3900084_031.nc,2003-10-20T12:56:00Z,2003-10-20T12:56:00Z,-58.9990,-58.9990,-64.6240,-64.6240,9.30,2000.00
3900084,ME,data/atlantic/2003/10/nodc_D3900084_032.nc,2003-10-30T12:38:00Z,2003-10-30T12:38:00Z,-58.4800,-58.4800,-63.8500,-63.8500,8.90,1999.00
3900086,ME,data/atlantic/2003/10/nodc_D3900086_029.nc,2003-10-01T09:42:00Z,2003-10-01T09:42:00Z,-56.1070,-56.1070,-64.7780,-64.7780,8.50,2000.00
3900086,ME,data/atlantic/2003/10/nodc_D3900086_030.nc,2003-10-11T09:42:00Z,2003-10-11T09:42:00Z,-55.7690,-55.7690,-63.7520,-63.7520,8.40,1997.20
3900086,ME,data/atlantic/2003/10/nodc_D3900086_031.nc,2003-10-21T09:28:00Z,2003-10-21T09:28:00Z,-55.6250,-55.6250,-62.1780,-62.1780,8.40,1949.80
3900086,ME,data/atlantic/2003/10/nodc_D3900086_032.nc,2003-10-31T09:09:00Z,2003-10-31T09:09:00Z,-55.9100,-55.9100,-60.4010,-60.4010,8.30,1949.40
4900101,ME,data/atlantic/2003/10/nodc_D4900101_046.nc,2003-10-08T17:44:00Z,2003-10-08T17:44:00Z,57.3650,57.3650,-44.5660,-44.5660,10.50,1999.50
4900101,ME,data/atlantic/2003/10/nodc_D4900101_047.nc,2003-10-18T16:28:00Z,2003-10-18T16:28:00Z,57.4450,57.4450,-44.5000,-44.5000,10.80,1999.80
4900101,ME,data/atlantic/2003/10/nodc_D4900101_048.nc,2003-10-28T16:05:00Z,2003-10-28T16:05:00Z,57.3640,57.3640,-43.9120,-43.9120,10.80,1999.40
4900125,ME,data/atlantic/2003/10/nodc_D4900125_046.nc,2003-10-06T01:17:00Z,2003-10-06T01:17:00Z,49.1840,49.1840,-36.2160,-36.2160,14.20,1999.10
4900125,ME,data/atlantic/2003/10/nodc_D4900125_047.nc,2003-10-16T01:45:00Z,2003-10-16T01:45:00Z,49.1950,49.1950,-35.6540,-35.6540,14.40,1999.40
4900125,ME,data/atlantic/2003/10/nodc_D4900125_048.nc,2003-10-26T01:18:00Z,2003-10-26T01:18:00Z,49.1210,49.1210,-35.0390,-35.0390,14.10,1999.20
4900130,ME,data/atlantic/2003/10/nodc_D4900130_046.nc,2003-10-09T21:22:00Z,2003-10-09T21:22:00Z,52.0120,52.0120,-48.2630,-48.2630,8.00,1999.10
4900130,ME,data/atlantic/2003/10/nodc_D4900130_047.nc,2003-10-19T22:36:00Z,2003-10-19T22:36:00Z,52.1320,52.1320,-48.4490,-48.4490,7.80,1999.40
4900130,ME,data/atlantic/2003/10/nodc_D4900130_048.nc,2003-10-29T22:09:00Z,2003-10-29T22:09:00Z,52.2380,52.2380,-48.6840,-48.6840,8.50,1999.20
4900133,ME,data/atlantic/2003/10/nodc_D4900133_071.nc,2003-10-10T07:31:00Z,2003-10-10T07:31:00Z,40.6760,40.6760,-61.3480,-61.3480,9.60,1999.70
4900133,ME,data/atlantic/2003/10/nodc_D4900133_072.nc,2003-10-20T07:22:00Z,2003-10-20T07:22:00Z,39.2140,39.2140,-61.5370,-61.5370,9.50,1999.80
4900133,ME,data/atlantic/2003/10/nodc_D4900133_073.nc,2003-10-30T07:08:00Z,2003-10-30T07:08:00Z,38.5150,38.5150,-59.8020,-59.8020,9.30,1999.40
4900134,ME,data/atlantic/2003/10/nodc_D4900134_069.nc,2003-10-07T19:11:00Z,2003-10-07T19:11:00Z,39.6880,39.6880,-32.2050,-32.2050,9.50,1964.90
4900134,ME,data/atlantic/2003/10/nodc_D4900134_070.nc,2003-10-17T18:36:00Z,2003-10-17T18:36:00Z,39.6480,39.6480,-32.1530,-32.1530,9.40,1999.60
4900134,ME,data/atlantic/2003/10/nodc_D4900134_071.nc,2003-10-27T19:12:00Z,2003-10-27T19:12:00Z,39.4030,39.4030,-32.2440,-32.2440,9.30,1999.00
4900136,ME,data/atlantic/2003/10/nodc_D4900136_047.nc,2003-10-09T07:44:00Z,2003-10-09T07:44:00Z,42.7860,42.7860,-56.3600,-56.3600,8.60,1999.30
4900136,ME,data/atlantic/2003/10/nodc_D4900136_048.nc,2003-10-19T08:35:00Z,2003-10-19T08:35:00Z,42.4140,42.4140,-56.1650,-56.1650,8.60,1998.70
4900136,ME,data/atlantic/2003/10/nodc_D4900136_049.nc,2003-10-29T07:19:00Z,2003-10-29T07:19:00Z,41.7730,41.7730,-56.5300,-56.5300,8.80,1998.80
4900227,ME,data/atlantic/2003/10/nodc_D4900227_034.nc,2003-10-01T14:34:00Z,2003-10-01T14:34:00Z,40.7780,40.7780,-65.4680,-65.4680,12.70,1999.50
4900227,ME,data/atlantic/2003/10/nodc_D4900227_035.nc,2003-10-11T14:30:00Z,2003-10-11T14:30:00Z,40.7110,40.7110,-65.4520,-65.4520,12.40,1999.10
4900227,ME,data/atlantic/2003/10/nodc_D4900227_036.nc,2003-10-21T14:58:00Z,2003-10-21T14:58:00Z,40.3700,40.3700,-66.0690,-66.0690,12.70,1999.20
4900227,ME,data/atlantic/2003/10/nodc_D4900227_037.nc,2003-10-31T17:37:00Z,2003-10-31T17:37:00Z,40.2540,40.2540,-66.0130,-66.0130,12.60,1999.20
4900233,ME,data/atlantic/2003/10/nodc_D4900233_051.nc,2003-10-05T10:17:00Z,2003-10-05T10:17:00Z,41.9150,41.9150,-55.0370,-55.0370,9.20,1999.20
4900233,ME,data/atlantic/2003/10/nodc_D4900233_052.nc,2003-10-15T09:42:00Z,2003-10-15T09:42:00Z,41.7170,41.7170,-56.0510,-56.0510,9.30,1999.40
4900233,ME,data/atlantic/2003/10/nodc_D4900233_053.nc,2003-10-25T09:30:00Z,2003-10-25T09:30:00Z,41.2470,41.2470,-55.6970,-55.6970,9.00,1989.70
4900234,ME,data/atlantic/2003/10/nodc_D4900234_046.nc,2003-10-03T06:45:00Z,2003-10-03T06:45:00Z,45.1780,45.1780,-33.9280,-33.9280,10.30,1999.30
4900234,ME,data/atlantic/2003/10/nodc_D4900234_047.nc,2003-10-13T06:54:00Z,2003-10-13T06:54:00Z,45.2780,45.2780,-34.1710,-34.1710,10.50,1999.20
4900234,ME,data/atlantic/2003/10/nodc_D4900234_048.nc,2003-10-23T06:42:00Z,2003-10-23T06:42:00Z,45.2770,45.2770,-34.4640,-34.4640,10.30,1998.70
4900235,ME,data/atlantic/2003/10/nodc_D4900235_051.nc,2003-10-06T21:58:00Z,2003-10-06T21:58:00Z,43.3610,43.3610,-43.4690,-43.4690,10.20,1999.40
4900235,ME,data/atlantic/2003/10/nodc_D4900235_052.nc,2003-10-16T22:21:00Z,2003-10-16T22:21:00Z,43.8840,43.8840,-43.6700,-43.6700,10.00,1998.80
4900235,ME,data/atlantic/2003/10/nodc_D4900235_053.nc,2003-10-26T21:44:00Z,2003-10-26T21:44:00Z,43.4280,43.4280,-43.4730,-43.4730,10.20,1999.10
4900236,ME,data/atlantic/2003/10/nodc_D4900236_051.nc,2003-10-07T08:25:00Z,2003-10-07T08:25:00Z,54.1850,54.1850,-46.3430,-46.3430,10.10,1999.30
4900236,ME,data/atlantic/2003/10/nodc_D4900236_052.nc,2003-10-17T08:51:00Z,2003-10-17T08:51:00Z,54.0350,54.0350,-46.1680,-46.1680,9.50,1999.00
4900236,ME,data/atlantic/2003/10/nodc_D4900236_053.nc,2003-10-27T08:15:00Z,2003-10-27T08:15:00Z,54.0350,54.0350,-45.9560,-45.9560,9.70,1999.30
4900248,ME,data/atlantic/2003/10/nodc_D4900248_033.nc,2003-10-09T14:57:00Z,2003-10-09T14:57:00Z,42.5680,42.5680,-41.4720,-41.4720,8.50,1999.00
4900248,ME,data/atlantic/2003/10/nodc_D4900248_034.nc,2003-10-19T13:44:00Z,2003-10-19T13:44:00Z,41.0530,41.0530,-40.9170,-40.9170,8.40,1999.40
4900248,ME,data/atlantic/2003/10/nodc_D4900248_035.nc,2003-10-29T14:04:00Z,2003-10-29T14:04:00Z,40.6320,40.6320,-41.6600,-41.6600,8.40,1999.00
4900249,ME,data/atlantic/2003/10/nodc_D4900249_035.nc,2003-10-09T14:57:00Z,2003-10-09T14:57:00Z,37.1480,37.1480,-68.7130,-68.7130,7.80,1999.40
4900249,ME,data/atlantic/2003/10/nodc_D4900249_036.nc,2003-10-19T15:25:00Z,2003-10-19T15:25:00Z,37.1400,37.1400,-68.4130,-68.4130,8.30,1999.40
4900249,ME,data/atlantic/2003/10/nodc_D4900249_037.nc,2003-10-29T15:46:00Z,2003-10-29T15:46:00Z,37.4370,37.4370,-67.8270,-67.8270,8.30,1999.60
4900250,ME,data/atlantic/2003/10/nodc_D4900250_035.nc,2003-10-05T20:40:00Z,2003-10-05T20:40:00Z,37.0310,37.0310,-73.4370,-73.4370,8.70,1999.00
4900250,ME,data/atlantic/2003/10/nodc_D4900250_036.nc,2003-10-15T21:05:00Z,2003-10-15T21:05:00Z,37.2020,37.2020,-73.1190,-73.1190,8.60,1998.70
4900250,ME,data/atlantic/2003/10/nodc_D4900250_037.nc,2003-10-25T20:52:00Z,2003-10-25T20:52:00Z,37.3210,37.3210,-73.1790,-73.1790,8.60,1999.00
4900407,ME,data/atlantic/2003/10/nodc_D4900407_007.nc,2003-10-05T08:23:00Z,2003-10-05T08:23:00Z,59.1180,59.1180,-50.2460,-50.2460,10.40,1983.30
4900407,ME,data/atlantic/2003/10/nodc_D4900407_008.nc,2003-10-15T08:10:00Z,2003-10-15T08:10:00Z,59.1550,59.1550,-51.5100,-51.5100,10.10,2000.40
4900407,ME,data/atlantic/2003/10/nodc_D4900407_009.nc,2003-10-25T07:44:00Z,2003-10-25T07:44:00Z,59.1970,59.1970,-52.1520,-52.1520,9.70,1988.10
4900408,ME,data/atlantic/2003/10/nodc_D4900408_007.nc,2003-10-07T08:00:00Z,2003-10-07T08:00:00Z,57.7480,57.7480,-49.3860,-49.3860,9.40,1989.50
4900408,ME,data/atlantic/2003/10/nodc_D4900408_008.nc,2003-10-17T08:51:00Z,2003-10-17T08:51:00Z,58.3050,58.3050,-48.7450,-48.7450,10.40,2000.50
4900408,ME,data/atlantic/2003/10/nodc_D4900408_009.nc,2003-10-27T08:14:00Z,2003-10-27T08:14:00Z,58.7040,58.7040,-48.3920,-48.3920,10.70,2000.30
4900411,ME,data/atlantic/2003/10/nodc_D4900411_001.nc,2003-10-07T08:03:00Z,2003-10-07T08:03:00Z,41.5540,41.5540,-51.4470,-51.4470,10.50,2000.30
4900411,ME,data/atlantic/2003/10/nodc_D4900411_002.nc,2003-10-17T07:50:00Z,2003-10-17T07:50:00Z,41.3580,41.3580,-49.6770,-49.6770,9.70,1999.50
4900411,ME,data/atlantic/2003/10/nodc_D4900411_003.nc,2003-10-27T07:40:00Z,2003-10-27T07:40:00Z,40.7720,40.7720,-50.5800,-50.5800,9.50,2000.10
4900414,ME,data/atlantic/2003/10/nodc_D4900414_008.nc,2003-10-05T03:22:00Z,2003-10-05T03:22:00Z,44.7520,44.7520,-56.4550,-56.4550,20.30,648.10
4900414,ME,data/atlantic/2003/10/nodc_D4900414_009.nc,2003-10-15T04:01:00Z,2003-10-15T04:01:00Z,44.4610,44.4610,-57.2460,-57.2460,0.00,1248.60
4900415,ME,data/atlantic/2003/10/nodc_D4900415_001.nc,2003-10-06T08:15:00Z,2003-10-06T08:15:00Z,42.4320,42.4320,-51.4150,-51.4150,9.90,1989.40
4900415,ME,data/atlantic/2003/10/nodc_D4900415_002.nc,2003-10-16T08:02:00Z,2003-10-16T08:02:00Z,42.4180,42.4180,-51.4130,-51.4130,9.60,1999.70
4900415,ME,data/atlantic/2003/10/nodc_D4900415_003.nc,2003-10-26T08:43:00Z,2003-10-26T08:43:00Z,42.6660,42.6660,-51.3870,-51.3870,9.70,2000.20
4900416,ME,data/atlantic/2003/10/nodc_D4900416_001.nc,2003-10-11T08:32:00Z,2003-10-11T08:32:00Z,36.6240,36.6240,-51.7460,-51.7460,9.50,2000.30
4900416,ME,data/atlantic/2003/10/nodc_D4900416_002.nc,2003-10-21T09:02:00Z,2003-10-21T09:02:00Z,36.7210,36.7210,-52.2630,-52.2630,10.50,2000.10
4900416,ME,data/atlantic/2003/10/nodc_D4900416_003.nc,2003-10-31T10:06:00Z,2003-10-31T10:06:00Z,35.9630,35.9630,-53.5740,-53.5740,9.60,1999.80
4900417,ME,data/atlantic/2003/10/nodc_D4900417_001.nc,2003-10-09T08:44:00Z,2003-10-09T08:44:00Z,39.5160,39.5160,-50.9040,-50.9040,10.40,1991.20
4900417,ME,data/atlantic/2003/10/nodc_D4900417_002.nc,2003-10-19T08:35:00Z,2003-10-19T08:35:00Z,38.7220,38.7220,-48.7260,-48.7260,11.10,1999.70
4900417,ME,data/atlantic/2003/10/nodc_D4900417_003.nc,2003-10-29T09:02:00Z,2003-10-29T09:02:00Z,37.6500,37.6500,-46.9660,-46.9660,9.70,1999.10
4900419,ME,data/atlantic/2003/10/nodc_D4900419_001.nc,2003-10-07T08:04:00Z,2003-10-07T08:04:00Z,42.0640,42.0640,-51.6090,-51.6090,9.70,1996.50
4900419,ME,data/atlantic/2003/10/nodc_D4900419_002.nc,2003-10-17T07:53:00Z,2003-10-17T07:53:00Z,41.8980,41.8980,-50.9820,-50.9820,10.20,1999.80
4900419,ME,data/atlantic/2003/10/nodc_D4900419_003.nc,2003-10-27T08:19:00Z,2003-10-27T08:19:00Z,41.8850,41.8850,-50.2440,-50.2440,9.70,1998.30
4900421,ME,data/atlantic/2003/10/nodc_D4900421_007.nc,2003-10-08T07:49:00Z,2003-10-08T07:49:00Z,57.7240,57.7240,-48.0330,-48.0330,10.20,1979.60
4900421,ME,data/atlantic/2003/10/nodc_D4900421_008.nc,2003-10-18T08:26:00Z,2003-10-18T08:26:00Z,57.4590,57.4590,-47.7830,-47.7830,9.70,2000.40
4900421,ME,data/atlantic/2003/10/nodc_D4900421_009.nc,2003-10-28T08:12:00Z,2003-10-28T08:12:00Z,57.4720,57.4720,-47.8330,-47.8330,10.30,1990.30
4900422,ME,data/atlantic/2003/10/nodc_D4900422_007.nc,2003-10-06T08:06:00Z,2003-10-06T08:06:00Z,62.3320,62.3320,-52.7950,-52.7950,9.70,1990.10
4900422,ME,data/atlantic/2003/10/nodc_D4900422_008.nc,2003-10-16T07:59:00Z,2003-10-16T07:59:00Z,61.8320,61.8320,-53.7200,-53.7200,9.80,1994.70
4900422,ME,data/atlantic/2003/10/nodc_D4900422_009.nc,2003-10-26T07:47:00Z,2003-10-26T07:47:00Z,62.0860,62.0860,-53.3300,-53.3300,10.10,2000.10
4900423,ME,data/atlantic/2003/10/nodc_D4900423_008.nc,2003-10-03T01:46:00Z,2003-10-03T01:46:00Z,42.4300,42.4300,-58.8050,-58.8050,11.20,17.40
4900423,ME,data/atlantic/2003/10/nodc_D4900423_009.nc,2003-10-13T02:47:00Z,2003-10-13T02:47:00Z,42.9660,42.9660,-57.4750,-57.4750,10.30,30.20
4900423,ME,data/atlantic/2003/10/nodc_D4900423_010.nc,2003-10-23T02:25:00Z,2003-10-23T02:25:00Z,42.5670,42.5670,-56.2730,-56.2730,10.30,29.80
39009,AO,data/atlantic/2003/10/nodc_R39009_127.nc,2003-10-09T15:56:51Z,2003-10-09T15:56:51Z,-9.8760,-9.8760,-21.0260,-21.0260,4.00,1003.20
39009,AO,data/atlantic/2003/10/nodc_R39009_128.nc,2003-10-20T10:01:33Z,2003-10-20T10:01:33Z,-9.6970,-9.6970,-20.7690,-20.7690,4.00,1010.80
39009,AO,data/atlantic/2003/10/nodc_R39009_129.nc,2003-10-31T04:20:37Z,2003-10-31T04:20:37Z,-9.8790,-9.8790,-20.3620,-20.3620,4.00,997.50
39013,AO,data/atlantic/2003/10/nodc_R39013_126.nc,2003-10-04T15:05:45Z,2003-10-04T15:05:45Z,-2.3800,-2.3800,-37.4790,-37.4790,4.00,1002.20
39013,AO,data/atlantic/2003/10/nodc_R39013_127.nc,2003-10-15T09:07:17Z,2003-10-15T09:07:17Z,-2.2430,-2.2430,-37.1290,-37.1290,10.00,1001.70
39013,AO,data/atlantic/2003/10/nodc_R39013_128.nc,2003-10-26T03:04:17Z,2003-10-26T03:04:17Z,-2.2220,-2.2220,-37.1280,-37.1280,4.00,1006.50
39017,AO,data/atlantic/2003/10/nodc_R39017_126.nc,2003-10-01T03:00:22Z,2003-10-01T03:00:22Z,7.5400,7.5400,-42.0670,-42.0670,4.00,1029.90
39017,AO,data/atlantic/2003/10/nodc_R39017_127.nc,2003-10-11T21:25:29Z,2003-10-11T21:25:29Z,7.0250,7.0250,-42.3500,-42.3500,4.00,995.60
39017,AO,data/atlantic/2003/10/nodc_R39017_128.nc,2003-10-22T14:58:43Z,2003-10-22T14:58:43Z,5.9540,5.9540,-42.6760,-42.6760,4.00,1005.50
4900228,AO,data/atlantic/2003/10/nodc_R4900228_142.nc,2003-10-19T15:21:00Z,2003-10-19T15:21:00Z,34.4610,34.4610,-63.2870,-63.2870,1.50,1208.50
4900228,AO,data/atlantic/2003/10/nodc_R4900228_143.nc,2003-10-24T15:26:00Z,2003-10-24T15:26:00Z,33.7680,33.7680,-63.1000,-63.1000,1.50,1208.50
4900228,AO,data/atlantic/2003/10/nodc_R4900228_144.nc,2003-10-29T14:42:00Z,2003-10-29T14:42:00Z,33.5460,33.5460,-63.9080,-63.9080,0.50,1210.50
1900244,AO,data/atlantic/2003/10/nodc_R1900244_010.nc,2003-10-27T11:09:00Z,2003-10-27T11:09:00Z,25.0810,25.0810,-35.5450,-35.5450,1.50,1036.00
1900255,AO,data/atlantic/2003/10/nodc_R1900255_008.nc,2003-10-14T12:43:00Z,2003-10-14T12:43:00Z,12.7910,12.7910,-29.8990,-29.8990,0.50,1125.00
1900257,AO,data/atlantic/2003/10/nodc_R1900257_009.nc,2003-10-22T11:59:00Z,2003-10-22T11:59:00Z,15.2250,15.2250,-29.6420,-29.6420,0.50,1088.00
