floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
1900279,IF,data/atlantic/2004/09/nodc_D1900279_035.nc,2004-09-11T03:05:25Z,2004-09-11T03:05:25Z,14.9130,14.9130,-35.8460,-35.8460,319.30,1463.00
1900279,IF,data/atlantic/2004/09/nodc_D1900279_036.nc,2004-09-21T09:32:25Z,2004-09-21T09:32:25Z,15.8110,15.8110,-36.8440,-36.8440,99999.00,-99999.00
1900279,IF,data/atlantic/2004/09/nodc_D1900279_037.nc,2004-09-30T20:56:04Z,2004-09-30T20:56:04Z,15.9900,15.9900,-38.2680,-38.2680,0.00,1905.50
1900326,IF,data/atlantic/2004/09/nodc_D1900326_003.nc,2004-09-08T03:18:00Z,2004-09-08T03:18:00Z,-1.5180,-1.5180,-10.4180,-10.4180,4.00,1982.00
1900326,IF,data/atlantic/2004/09/nodc_D1900326_004.nc,2004-09-18T03:24:00Z,2004-09-18T03:24:00Z,-1.0390,-1.0390,-11.7030,-11.7030,4.00,1963.00
1900326,IF,data/atlantic/2004/09/nodc_D1900326_005.nc,2004-09-28T03:30:00Z,2004-09-28T03:30:00Z,-1.0950,-1.0950,-13.0990,-13.0990,5.00,1980.00
1900328,IF,data/atlantic/2004/09/nodc_D1900328_019.nc,2004-09-08T02:27:00Z,2004-09-08T02:27:00Z,-40.2220,-40.2220,11.3710,11.3710,5.00,1964.00
1900328,IF,data/atlantic/2004/09/nodc_D1900328_020.nc,2004-09-18T02:27:00Z,2004-09-18T02:27:00Z,-40.1600,-40.1600,11.4850,11.4850,5.00,1963.00
1900328,IF,data/atlantic/2004/09/nodc_D1900328_021.nc,2004-09-28T02:46:00Z,2004-09-28T02:46:00Z,-40.1680,-40.1680,11.3300,11.3300,5.00,1981.00
1900331,IF,data/atlantic/2004/09/nodc_D1900331_019.nc,2004-09-06T00:23:00Z,2004-09-06T00:23:00Z,-34.8500,-34.8500,15.3900,15.3900,4.00,1984.00
1900331,IF,data/atlantic/2004/09/nodc_D1900331_020.nc,2004-09-16T00:17:00Z,2004-09-16T00:17:00Z,-34.4460,-34.4460,13.2530,13.2530,4.00,1964.00
1900331,IF,data/atlantic/2004/09/nodc_D1900331_021.nc,2004-09-26T00:29:00Z,2004-09-26T00:29:00Z,-33.8960,-33.8960,13.3170,13.3170,4.00,1979.00
1900332,IF,data/atlantic/2004/09/nodc_D1900332_019.nc,2004-09-07T02:18:00Z,2004-09-07T02:18:00Z,-39.6120,-39.6120,12.1370,12.1370,4.00,1960.00
1900332,IF,data/atlantic/2004/09/nodc_D1900332_020.nc,2004-09-17T02:18:00Z,2004-09-17T02:18:00Z,-39.4440,-39.4440,12.3340,12.3340,4.00,1988.00
1900332,IF,data/atlantic/2004/09/nodc_D1900332_021.nc,2004-09-27T02:11:00Z,2004-09-27T02:11:00Z,-39.1780,-39.1780,11.9880,11.9880,4.00,1982.00
1900333,IF,data/atlantic/2004/09/nodc_D1900333_019.nc,2004-09-07T02:28:00Z,2004-09-07T02:28:00Z,-43.2650,-43.2650,14.5510,14.5510,5.00,1983.00
1900333,IF,data/atlantic/2004/09/nodc_D1900333_020.nc,2004-09-17T02:22:00Z,2004-09-17T02:22:00Z,-42.9140,-42.9140,14.2000,14.2000,4.00,2004.00
1900333,IF,data/atlantic/2004/09/nodc_D1900333_021.nc,2004-09-27T02:22:00Z,2004-09-27T02:22:00Z,-43.2300,-43.2300,13.7100,13.7100,5.00,1980.00
1900334,IF,data/atlantic/2004/09/nodc_D1900334_019.nc,2004-09-06T01:42:00Z,2004-09-06T01:42:00Z,-35.3980,-35.3980,13.3630,13.3630,5.00,1977.00
1900334,IF,data/atlantic/2004/09/nodc_D1900334_020.nc,2004-09-16T01:35:00Z,2004-09-16T01:35:00Z,-35.3280,-35.3280,11.5700,11.5700,5.00,1976.00
1900334,IF,data/atlantic/2004/09/nodc_D1900334_021.nc,2004-09-26T01:35:00Z,2004-09-26T01:35:00Z,-34.7720,-34.7720,10.1290,10.1290,5.00,1976.00
1900335,IF,data/atlantic/2004/09/nodc_D1900335_019.nc,2004-09-09T02:10:00Z,2004-09-09T02:10:00Z,-47.6650,-47.6650,10.0440,10.0440,5.00,2013.00
1900335,IF,data/atlantic/2004/09/nodc_D1900335_020.nc,2004-09-19T02:04:00Z,2004-09-19T02:04:00Z,-47.8090,-47.8090,10.2010,10.2010,4.00,2012.00
1900335,IF,data/atlantic/2004/09/nodc_D1900335_021.nc,2004-09-29T02:16:00Z,2004-09-29T02:16:00Z,-47.8290,-47.8290,10.3620,10.3620,5.00,2012.00
1900336,IF,data/atlantic/2004/09/nodc_D1900336_019.nc,2004-09-10T01:23:00Z,2004-09-10T01:23:00Z,-46.5740,-46.5740,17.0290,17.0290,5.00,2001.00
1900336,IF,data/atlantic/2004/09/nodc_D1900336_020.nc,2004-09-20T02:05:00Z,2004-09-20T02:05:00Z,-46.7340,-46.7340,18.1970,18.1970,5.00,2006.00
1900336,IF,data/atlantic/2004/09/nodc_D1900336_021.nc,2004-09-30T00:35:00Z,2004-09-30T00:35:00Z,-46.6620,-46.6620,19.0200,19.0200,4.00,1987.00
1900337,IF,data/atlantic/2004/09/nodc_D1900337_018.nc,2004-09-01T02:06:00Z,2004-09-01T02:06:00Z,-51.7270,-51.7270,1.3530,1.3530,5.00,2005.00
1900337,IF,data/atlantic/2004/09/nodc_D1900337_019.nc,2004-09-11T01:54:00Z,2004-09-11T01:54:00Z,-51.3880,-51.3880,1.6300,1.6300,5.00,2006.00
1900337,IF,data/atlantic/2004/09/nodc_D1900337_020.nc,2004-09-21T02:12:00Z,2004-09-21T02:12:00Z,-51.5060,-51.5060,2.1310,2.1310,4.00,2013.00
1900338,IF,data/atlantic/2004/09/nodc_D1900338_018.nc,2004-09-02T01:35:00Z,2004-09-02T01:35:00Z,-52.1760,-52.1760,4.6080,4.6080,4.00,2010.00
1900338,IF,data/atlantic/2004/09/nodc_D1900338_019.nc,2004-09-12T02:05:00Z,2004-09-12T02:05:00Z,-52.3990,-52.3990,4.3470,4.3470,5.00,2012.00
1900338,IF,data/atlantic/2004/09/nodc_D1900338_020.nc,2004-09-22T00:58:00Z,2004-09-22T00:58:00Z,-52.4230,-52.4230,4.6360,4.6360,5.00,2006.00
1900339,IF,data/atlantic/2004/09/nodc_D1900339_018.nc,2004-09-02T02:07:00Z,2004-09-02T02:07:00Z,-54.3040,-54.3040,0.4490,0.4490,4.00,1982.00
1900339,IF,data/atlantic/2004/09/nodc_D1900339_019.nc,2004-09-12T02:13:00Z,2004-09-12T02:13:00Z,-54.1710,-54.1710,0.6950,0.6950,5.00,1983.00
1900339,IF,data/atlantic/2004/09/nodc_D1900339_020.nc,2004-09-22T02:18:00Z,2004-09-22T02:18:00Z,-54.1910,-54.1910,0.6300,0.6300,5.00,2010.00
1900340,IF,data/atlantic/2004/09/nodc_D1900340_019.nc,2004-09-08T02:33:00Z,2004-09-08T02:33:00Z,-46.3200,-46.3200,11.5700,11.5700,5.00,2014.00
1900340,IF,data/atlantic/2004/09/nodc_D1900340_020.nc,2004-09-18T02:33:00Z,2004-09-18T02:33:00Z,-46.5360,-46.5360,11.4630,11.4630,5.00,2003.00
1900340,IF,data/atlantic/2004/09/nodc_D1900340_021.nc,2004-09-28T02:27:00Z,2004-09-28T02:27:00Z,-46.6570,-46.6570,11.5490,11.5490,4.00,1986.00
1900341,IF,data/atlantic/2004/09/nodc_D1900341_001.nc,2004-09-05T02:15:00Z,2004-09-05T02:15:00Z,-40.4940,-40.4940,12.9890,12.9890,16.00,964.00
1900341,IF,data/atlantic/2004/09/nodc_D1900341_002.nc,2004-09-15T02:21:00Z,2004-09-15T02:21:00Z,-41.6530,-41.6530,14.6030,14.6030,5.00,983.00
1900341,IF,data/atlantic/2004/09/nodc_D1900341_002D.nc,2004-09-05T12:09:00Z,2004-09-05T12:09:00Z,-40.4510,-40.4510,12.9230,12.9230,67.00,486.00
1900341,IF,data/atlantic/2004/09/nodc_D1900341_003.nc,2004-09-25T02:08:00Z,2004-09-25T02:08:00Z,-41.2840,-41.2840,14.1650,14.1650,4.00,987.00
1900341,IF,data/atlantic/2004/09/nodc_D1900341_003D.nc,2004-09-15T12:14:00Z,2004-09-15T12:14:00Z,-41.7170,-41.7170,14.5980,14.5980,27.00,504.00
1900341,IF,data/atlantic/2004/09/nodc_D1900341_004D.nc,2004-09-25T12:07:00Z,2004-09-25T12:07:00Z,-41.2960,-41.2960,14.3510,14.3510,56.00,483.00
1900342,IF,data/atlantic/2004/09/nodc_D1900342_001.nc,2004-09-05T01:12:00Z,2004-09-05T01:12:00Z,-40.2780,-40.2780,16.2500,16.2500,4.00,1001.00
1900342,IF,data/atlantic/2004/09/nodc_D1900342_002.nc,2004-09-15T01:06:00Z,2004-09-15T01:06:00Z,-40.5480,-40.5480,18.8400,18.8400,4.00,981.00
1900342,IF,data/atlantic/2004/09/nodc_D1900342_002D.nc,2004-09-05T10:42:00Z,2004-09-05T10:42:00Z,-40.0530,-40.0530,16.0760,16.0760,105.00,527.00
1900342,IF,data/atlantic/2004/09/nodc_D1900342_003D.nc,2004-09-15T10:42:00Z,2004-09-15T10:42:00Z,-40.5580,-40.5580,19.1140,19.1140,105.00,505.00
1900349,IF,data/atlantic/2004/09/nodc_D1900349_015.nc,2004-09-08T04:32:00Z,2004-09-08T04:32:00Z,33.8830,33.8830,-16.1160,-16.1160,5.00,2005.00
1900349,IF,data/atlantic/2004/09/nodc_D1900349_016.nc,2004-09-18T04:14:00Z,2004-09-18T04:14:00Z,33.9320,33.9320,-15.7710,-15.7710,5.00,1977.00
1900349,IF,data/atlantic/2004/09/nodc_D1900349_017.nc,2004-09-28T04:20:00Z,2004-09-28T04:20:00Z,33.4910,33.4910,-16.3490,-16.3490,6.00,2007.00
1900350,IF,data/atlantic/2004/09/nodc_D1900350_015.nc,2004-09-08T04:27:00Z,2004-09-08T04:27:00Z,35.7590,35.7590,-12.0170,-12.0170,5.00,2003.00
1900350,IF,data/atlantic/2004/09/nodc_D1900350_016.nc,2004-09-18T04:15:00Z,2004-09-18T04:15:00Z,35.8380,35.8380,-12.3080,-12.3080,5.00,1984.00
1900350,IF,data/atlantic/2004/09/nodc_D1900350_017.nc,2004-09-28T04:09:00Z,2004-09-28T04:09:00Z,35.7440,35.7440,-12.4730,-12.4730,5.00,2002.00
1900351,IF,data/atlantic/2004/09/nodc_D1900351_006.nc,2004-09-03T04:29:00Z,2004-09-03T04:29:00Z,4.0620,4.0620,3.7450,3.7450,5.00,1978.00
1900351,IF,data/atlantic/2004/09/nodc_D1900351_007.nc,2004-09-13T04:23:00Z,2004-09-13T04:23:00Z,4.0080,4.0080,4.0660,4.0660,5.00,1981.00
1900351,IF,data/atlantic/2004/09/nodc_D1900351_008.nc,2004-09-23T04:17:00Z,2004-09-23T04:17:00Z,3.7040,3.7040,4.3710,4.3710,6.00,1978.00
1900352,IF,data/atlantic/2004/09/nodc_D1900352_005.nc,2004-09-09T04:01:00Z,2004-09-09T04:01:00Z,30.7220,30.7220,-14.0220,-14.0220,5.00,1980.00
1900352,IF,data/atlantic/2004/09/nodc_D1900352_006.nc,2004-09-19T04:18:00Z,2004-09-19T04:18:00Z,30.6120,30.6120,-13.8550,-13.8550,5.00,1986.00
1900352,IF,data/atlantic/2004/09/nodc_D1900352_007.nc,2004-09-29T04:12:00Z,2004-09-29T04:12:00Z,30.3670,30.3670,-14.1610,-14.1610,6.00,2003.00
1900384,IF,data/atlantic/2004/09/nodc_D1900384_002.nc,2004-09-04T01:00:00Z,2004-09-04T01:00:00Z,-30.0660,-30.0660,14.7060,14.7060,5.00,504.00
1900384,IF,data/atlantic/2004/09/nodc_D1900384_003.nc,2004-09-14T00:29:00Z,2004-09-14T00:29:00Z,-29.9750,-29.9750,14.5180,14.5180,5.00,601.00
1900384,IF,data/atlantic/2004/09/nodc_D1900384_004.nc,2004-09-24T02:23:00Z,2004-09-24T02:23:00Z,-29.7640,-29.7640,14.2700,14.2700,5.00,964.00
1900385,IF,data/atlantic/2004/09/nodc_D1900385_003.nc,2004-09-07T03:47:00Z,2004-09-07T03:47:00Z,1.4170,1.4170,-12.4550,-12.4550,5.00,1980.00
1900385,IF,data/atlantic/2004/09/nodc_D1900385_004.nc,2004-09-17T03:53:00Z,2004-09-17T03:53:00Z,1.4390,1.4390,-12.8900,-12.8900,5.00,1983.00
1900385,IF,data/atlantic/2004/09/nodc_D1900385_005.nc,2004-09-27T03:52:00Z,2004-09-27T03:52:00Z,1.8490,1.8490,-12.9290,-12.9290,4.00,1984.00
1900387,IF,data/atlantic/2004/09/nodc_D1900387_002.nc,2004-09-03T05:23:00Z,2004-09-03T05:23:00Z,-23.5560,-23.5560,9.5290,9.5290,5.00,1985.00
1900387,IF,data/atlantic/2004/09/nodc_D1900387_003.nc,2004-09-13T05:28:00Z,2004-09-13T05:28:00Z,-23.5520,-23.5520,9.6610,9.6610,6.00,1985.00
1900387,IF,data/atlantic/2004/09/nodc_D1900387_004.nc,2004-09-23T03:28:00Z,2004-09-23T03:28:00Z,-23.8160,-23.8160,10.1810,10.1810,5.00,1981.00
1900390,IF,data/atlantic/2004/09/nodc_D1900390_002.nc,2004-09-01T03:16:00Z,2004-09-01T03:16:00Z,-13.1560,-13.1560,0.7940,0.7940,5.00,1980.00
1900390,IF,data/atlantic/2004/09/nodc_D1900390_003.nc,2004-09-11T03:15:00Z,2004-09-11T03:15:00Z,-13.4710,-13.4710,0.8610,0.8610,6.00,1983.00
1900390,IF,data/atlantic/2004/09/nodc_D1900390_004.nc,2004-09-21T03:15:00Z,2004-09-21T03:15:00Z,-13.7490,-13.7490,0.8740,0.8740,6.00,1977.00
1900392,IF,data/atlantic/2004/09/nodc_D1900392_002.nc,2004-09-02T03:22:00Z,2004-09-02T03:22:00Z,-21.2290,-21.2290,7.6960,7.6960,5.00,1960.00
1900392,IF,data/atlantic/2004/09/nodc_D1900392_003.nc,2004-09-12T03:28:00Z,2004-09-12T03:28:00Z,-21.0270,-21.0270,7.8840,7.8840,5.00,1981.00
1900392,IF,data/atlantic/2004/09/nodc_D1900392_004.nc,2004-09-22T03:22:00Z,2004-09-22T03:22:00Z,-20.8190,-20.8190,7.7360,7.7360,5.00,1977.00
1900393,IF,data/atlantic/2004/09/nodc_D1900393_002.nc,2004-09-04T03:18:00Z,2004-09-04T03:18:00Z,-28.4330,-28.4330,13.2980,13.2980,16.00,1978.00
1900393,IF,data/atlantic/2004/09/nodc_D1900393_003.nc,2004-09-14T03:18:00Z,2004-09-14T03:18:00Z,-27.7190,-27.7190,13.6020,13.6020,6.00,1981.00
1900394,IF,data/atlantic/2004/09/nodc_D1900394_003.nc,2004-09-10T03:17:00Z,2004-09-10T03:17:00Z,-10.6160,-10.6160,-1.0980,-1.0980,7.00,1981.00
1900394,IF,data/atlantic/2004/09/nodc_D1900394_004.nc,2004-09-20T03:17:00Z,2004-09-20T03:17:00Z,-10.4580,-10.4580,-0.9910,-0.9910,6.00,1976.00
1900394,IF,data/atlantic/2004/09/nodc_D1900394_005.nc,2004-09-30T03:28:00Z,2004-09-30T03:28:00Z,-10.5120,-10.5120,-0.9790,-0.9790,5.00,1982.00
1900396,IF,data/atlantic/2004/09/nodc_D1900396_003.nc,2004-09-06T03:39:00Z,2004-09-06T03:39:00Z,5.7710,5.7710,-13.3780,-13.3780,34.00,1983.00
1900396,IF,data/atlantic/2004/09/nodc_D1900396_004.nc,2004-09-16T03:14:00Z,2004-09-16T03:14:00Z,5.7040,5.7040,-13.4020,-13.4020,5.00,1982.00
1900396,IF,data/atlantic/2004/09/nodc_D1900396_005.nc,2004-09-26T03:13:00Z,2004-09-26T03:13:00Z,5.5440,5.5440,-13.2160,-13.2160,6.00,1986.00
1900397,IF,data/atlantic/2004/09/nodc_D1900397_003.nc,2004-09-08T21:33:00Z,2004-09-08T21:33:00Z,-5.4090,-5.4090,-4.8650,-4.8650,5.00,1987.00
1900397,IF,data/atlantic/2004/09/nodc_D1900397_004.nc,2004-09-18T21:21:00Z,2004-09-18T21:21:00Z,-5.5380,-5.5380,-4.8700,-4.8700,15.00,1983.00
1900397,IF,data/atlantic/2004/09/nodc_D1900397_005.nc,2004-09-28T21:20:00Z,2004-09-28T21:20:00Z,-5.5780,-5.5780,-4.9190,-4.9190,5.00,1982.00
1900398,IF,data/atlantic/2004/09/nodc_D1900398_003.nc,2004-09-06T23:42:00Z,2004-09-06T23:42:00Z,3.9210,3.9210,-12.3410,-12.3410,5.00,1987.00
1900398,IF,data/atlantic/2004/09/nodc_D1900398_004.nc,2004-09-16T23:29:00Z,2004-09-16T23:29:00Z,3.9800,3.9800,-12.3850,-12.3850,6.00,1976.00
1900398,IF,data/atlantic/2004/09/nodc_D1900398_005.nc,2004-09-26T23:29:00Z,2004-09-26T23:29:00Z,3.6950,3.6950,-12.2970,-12.2970,5.00,1988.00
1900402,IF,data/atlantic/2004/09/nodc_D1900402_003.nc,2004-09-10T21:21:00Z,2004-09-10T21:21:00Z,0.1480,0.1480,-9.3570,-9.3570,5.00,1987.00
1900402,IF,data/atlantic/2004/09/nodc_D1900402_004.nc,2004-09-20T21:21:00Z,2004-09-20T21:21:00Z,0.3310,0.3310,-9.5340,-9.5340,5.00,1982.00
1900402,IF,data/atlantic/2004/09/nodc_D1900402_005.nc,2004-09-30T21:20:00Z,2004-09-30T21:20:00Z,-0.2190,-0.2190,-9.7990,-9.7990,6.00,1978.00
1900403,IF,data/atlantic/2004/09/nodc_D1900403_002.nc,2004-09-05T23:23:00Z,2004-09-05T23:23:00Z,-7.8650,-7.8650,-2.6530,-2.6530,5.00,2014.00
1900403,IF,data/atlantic/2004/09/nodc_D1900403_003.nc,2004-09-15T21:41:00Z,2004-09-15T21:41:00Z,-7.6390,-7.6390,-2.6570,-2.6570,5.00,1979.00
1900403,IF,data/atlantic/2004/09/nodc_D1900403_004.nc,2004-09-25T21:46:00Z,2004-09-25T21:46:00Z,-7.5480,-7.5480,-2.7880,-2.7880,6.00,1985.00
1900404,IF,data/atlantic/2004/09/nodc_D1900404_003.nc,2004-09-08T23:17:00Z,2004-09-08T23:17:00Z,-4.5030,-4.5030,-5.0130,-5.0130,6.00,1989.00
1900404,IF,data/atlantic/2004/09/nodc_D1900404_004.nc,2004-09-18T23:17:00Z,2004-09-18T23:17:00Z,-4.2920,-4.2920,-4.0410,-4.0410,6.00,1985.00
1900404,IF,data/atlantic/2004/09/nodc_D1900404_005.nc,2004-09-28T23:29:00Z,2004-09-28T23:29:00Z,-4.0830,-4.0830,-3.6350,-3.6350,26.00,1986.00
1900405,IF,data/atlantic/2004/09/nodc_D1900405_002.nc,2004-09-01T21:24:00Z,2004-09-01T21:24:00Z,-16.8630,-16.8630,3.0620,3.0620,5.00,1982.00
1900405,IF,data/atlantic/2004/09/nodc_D1900405_003.nc,2004-09-11T21:18:00Z,2004-09-11T21:18:00Z,-16.8620,-16.8620,2.8880,2.8880,4.00,1982.00
1900405,IF,data/atlantic/2004/09/nodc_D1900405_004.nc,2004-09-21T21:18:00Z,2004-09-21T21:18:00Z,-16.8300,-16.8300,2.7010,2.7010,6.00,1978.00
3900131,IF,data/atlantic/2004/09/nodc_D3900131_158.nc,2004-09-07T09:11:13Z,2004-09-07T09:11:13Z,9.5020,9.5020,-23.8910,-23.8910,4.60,1499.70
3900131,IF,data/atlantic/2004/09/nodc_D3900131_159.nc,2004-09-17T10:46:58Z,2004-09-17T10:46:58Z,9.7050,9.7050,-23.1400,-23.1400,4.60,1499.90
3900131,IF,data/atlantic/2004/09/nodc_D3900131_160.nc,2004-09-27T12:48:31Z,2004-09-27T12:48:31Z,10.0800,10.0800,-22.8960,-22.8960,4.80,3982.50
3900132,IF,data/atlantic/2004/09/nodc_D3900132_158.nc,2004-09-05T19:24:36Z,2004-09-05T19:24:36Z,14.5190,14.5190,-27.7370,-27.7370,5.30,1448.90
3900132,IF,data/atlantic/2004/09/nodc_D3900132_159.nc,2004-09-15T22:23:13Z,2004-09-15T22:23:13Z,14.1830,14.1830,-27.7830,-27.7830,5.60,1499.80
3900132,IF,data/atlantic/2004/09/nodc_D3900132_160.nc,2004-09-26T04:35:14Z,2004-09-26T04:35:14Z,14.1730,14.1730,-27.5700,-27.5700,5.60,1449.00
3900133,IF,data/atlantic/2004/09/nodc_D3900133_152.nc,2004-09-03T18:26:00Z,2004-09-03T18:26:00Z,4.2650,4.2650,-2.8090,-2.8090,5.90,1449.40
3900139,IF,data/atlantic/2004/09/nodc_D3900139_158.nc,2004-09-09T04:30:53Z,2004-09-09T04:30:53Z,7.5980,7.5980,-42.1930,-42.1930,5.50,1499.60
3900139,IF,data/atlantic/2004/09/nodc_D3900139_159.nc,2004-09-19T10:23:46Z,2004-09-19T10:23:46Z,7.9410,7.9410,-42.3050,-42.3050,5.50,1449.10
3900139,IF,data/atlantic/2004/09/nodc_D3900139_160.nc,2004-09-29T10:32:17Z,2004-09-29T10:32:17Z,8.3940,8.3940,-42.3550,-42.3550,5.70,1499.60
3900140,IF,data/atlantic/2004/09/nodc_D3900140_136.nc,2004-09-02T04:09:09Z,2004-09-02T04:09:09Z,5.4070,5.4070,-16.5710,-16.5710,5.70,1499.50
3900140,IF,data/atlantic/2004/09/nodc_D3900140_137.nc,2004-09-12T11:51:06Z,2004-09-12T11:51:06Z,5.1890,5.1890,-16.5480,-16.5480,5.70,1449.40
3900140,IF,data/atlantic/2004/09/nodc_D3900140_138.nc,2004-09-22T09:44:29Z,2004-09-22T09:44:29Z,5.3150,5.3150,-16.5160,-16.5160,5.40,1449.40
3900143,IF,data/atlantic/2004/09/nodc_D3900143_139.nc,2004-09-09T02:52:04Z,2004-09-09T02:52:04Z,-1.8760,-1.8760,-19.9580,-19.9580,13.70,1349.20
3900143,IF,data/atlantic/2004/09/nodc_D3900143_140.nc,2004-09-19T10:53:47Z,2004-09-19T10:53:47Z,-1.3760,-1.3760,-20.1360,-20.1360,13.80,1449.80
3900143,IF,data/atlantic/2004/09/nodc_D3900143_141.nc,2004-09-29T04:04:05Z,2004-09-29T04:04:05Z,-1.3780,-1.3780,-18.6220,-18.6220,13.80,1449.10
3900274,IF,data/atlantic/2004/09/nodc_D3900274_001.nc,2004-09-06T20:52:10Z,2004-09-06T20:52:10Z,-5.1700,-5.1700,-30.6060,-30.6060,4.40,1999.60
3900274,IF,data/atlantic/2004/09/nodc_D3900274_002.nc,2004-09-16T21:38:22Z,2004-09-16T21:38:22Z,-5.2860,-5.2860,-31.0750,-31.0750,4.90,1999.20
3900274,IF,data/atlantic/2004/09/nodc_D3900274_003.nc,2004-09-26T23:18:04Z,2004-09-26T23:18:04Z,-5.3190,-5.3190,-31.2920,-31.2920,4.40,1999.50
3900275,IF,data/atlantic/2004/09/nodc_D3900275_001.nc,2004-09-03T18:55:24Z,2004-09-03T18:55:24Z,-2.7560,-2.7560,-28.1330,-28.1330,4.70,1899.10
3900275,IF,data/atlantic/2004/09/nodc_D3900275_002.nc,2004-09-13T11:30:57Z,2004-09-13T11:30:57Z,-2.4820,-2.4820,-28.3810,-28.3810,4.90,1898.90
3900275,IF,data/atlantic/2004/09/nodc_D3900275_003.nc,2004-09-23T11:03:08Z,2004-09-23T11:03:08Z,-2.2840,-2.2840,-28.7880,-28.7880,4.90,1899.00
3900276,IF,data/atlantic/2004/09/nodc_D3900276_001.nc,2004-09-07T12:08:33Z,2004-09-07T12:08:33Z,-4.9490,-4.9490,-32.2390,-32.2390,6.50,2006.40
3900276,IF,data/atlantic/2004/09/nodc_D3900276_002.nc,2004-09-17T17:25:10Z,2004-09-17T17:25:10Z,-4.5050,-4.5050,-32.0520,-32.0520,6.40,2006.90
3900276,IF,data/atlantic/2004/09/nodc_D3900276_003.nc,2004-09-27T12:52:09Z,2004-09-27T12:52:09Z,-4.2130,-4.2130,-30.7880,-30.7880,6.40,2956.70
3900277,IF,data/atlantic/2004/09/nodc_D3900277_001.nc,2004-09-03T05:41:24Z,2004-09-03T05:41:24Z,-3.0060,-3.0060,-26.9720,-26.9720,6.70,2009.50
3900277,IF,data/atlantic/2004/09/nodc_D3900277_002.nc,2004-09-13T05:27:24Z,2004-09-13T05:27:24Z,-2.3140,-2.3140,-26.6640,-26.6640,6.70,2000.80
3900277,IF,data/atlantic/2004/09/nodc_D3900277_003.nc,2004-09-23T03:33:25Z,2004-09-23T03:33:25Z,-1.8350,-1.8350,-26.9710,-26.9710,6.40,2005.10
3900278,IF,data/atlantic/2004/09/nodc_D3900278_001.nc,2004-09-05T14:42:24Z,2004-09-05T14:42:24Z,1.6760,1.6760,-27.9610,-27.9610,6.40,2001.10
3900278,IF,data/atlantic/2004/09/nodc_D3900278_002.nc,2004-09-15T09:35:05Z,2004-09-15T09:35:05Z,1.3660,1.3660,-27.9870,-27.9870,6.70,2001.60
3900278,IF,data/atlantic/2004/09/nodc_D3900278_003.nc,2004-09-25T08:48:16Z,2004-09-25T08:48:16Z,1.4700,1.4700,-27.7610,-27.7610,4.60,1985.50
3900279,IF,data/atlantic/2004/09/nodc_D3900279_001.nc,2004-09-04T14:52:52Z,2004-09-04T14:52:52Z,0.0040,0.0040,-26.4150,-26.4150,6.60,2009.80
3900279,IF,data/atlantic/2004/09/nodc_D3900279_002.nc,2004-09-14T14:38:51Z,2004-09-14T14:38:51Z,0.1360,0.1360,-25.2910,-25.2910,6.60,2003.70
3900279,IF,data/atlantic/2004/09/nodc_D3900279_003.nc,2004-09-24T14:25:24Z,2004-09-24T14:25:24Z,-0.2010,-0.2010,-24.1610,-24.1610,6.80,2001.40
3900280,IF,data/atlantic/2004/09/nodc_D3900280_001.nc,2004-09-04T00:35:29Z,2004-09-04T00:35:29Z,-2.2500,-2.2500,-29.0840,-29.0840,6.60,2001.50
3900280,IF,data/atlantic/2004/09/nodc_D3900280_002.nc,2004-09-13T19:30:36Z,2004-09-13T19:30:36Z,-2.7700,-2.7700,-29.1860,-29.1860,6.70,2000.40
3900280,IF,data/atlantic/2004/09/nodc_D3900280_003.nc,2004-09-23T20:34:05Z,2004-09-23T20:34:05Z,-2.6290,-2.6290,-29.2930,-29.2930,4.90,1988.60
3900281,IF,data/atlantic/2004/09/nodc_D3900281_003.nc,2004-09-24T03:21:00Z,2004-09-24T03:21:00Z,-0.5530,-0.5530,-25.1140,-25.1140,4.60,1899.20
3900282,IF,data/atlantic/2004/09/nodc_D3900282_001.nc,2004-09-05T06:41:23Z,2004-09-05T06:41:23Z,0.8640,0.8640,-27.0740,-27.0740,4.40,1994.80
3900282,IF,data/atlantic/2004/09/nodc_D3900282_002.nc,2004-09-15T05:03:42Z,2004-09-15T05:03:42Z,0.6660,0.6660,-26.6660,-26.6660,4.30,2002.30
3900282,IF,data/atlantic/2004/09/nodc_D3900282_003.nc,2004-09-25T04:50:07Z,2004-09-25T04:50:07Z,0.7750,0.7750,-25.7580,-25.7580,4.70,2000.00
3900283,IF,data/atlantic/2004/09/nodc_D3900283_001.nc,2004-09-02T20:29:25Z,2004-09-02T20:29:25Z,-4.9140,-4.9140,-28.3200,-28.3200,4.50,2009.90
3900283,IF,data/atlantic/2004/09/nodc_D3900283_002.nc,2004-09-13T00:30:26Z,2004-09-13T00:30:26Z,-4.6090,-4.6090,-28.6070,-28.6070,4.50,2004.50
3900283,IF,data/atlantic/2004/09/nodc_D3900283_003.nc,2004-09-23T03:33:06Z,2004-09-23T03:33:06Z,-4.2110,-4.2110,-28.6460,-28.6460,5.00,2002.50
3900284,IF,data/atlantic/2004/09/nodc_D3900284_001.nc,2004-09-02T10:43:11Z,2004-09-02T10:43:11Z,-7.1630,-7.1630,-28.4950,-28.4950,4.50,2002.30
