floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
4900350,IF,data/atlantic/2004/06/nodc_D4900350_026.nc,2004-06-04T17:29:09Z,2004-06-04T17:29:09Z,39.5910,39.5910,-39.6580,-39.6580,9.20,1998.70
4900350,IF,data/atlantic/2004/06/nodc_D4900350_027.nc,2004-06-14T18:54:20Z,2004-06-14T18:54:20Z,39.7150,39.7150,-39.3410,-39.3410,9.30,1998.90
4900350,IF,data/atlantic/2004/06/nodc_D4900350_028.nc,2004-06-24T19:53:43Z,2004-06-24T19:53:43Z,39.4130,39.4130,-39.2130,-39.2130,9.40,1998.80
4900352,IF,data/atlantic/2004/06/nodc_D4900352_026.nc,2004-06-10T13:59:59Z,2004-06-10T13:59:59Z,40.2230,40.2230,-35.5940,-35.5940,9.30,1998.70
4900352,IF,data/atlantic/2004/06/nodc_D4900352_027.nc,2004-06-20T13:33:56Z,2004-06-20T13:33:56Z,40.4630,40.4630,-36.0840,-36.0840,9.20,1998.90
4900352,IF,data/atlantic/2004/06/nodc_D4900352_028.nc,2004-06-30T12:23:01Z,2004-06-30T12:23:01Z,40.5970,40.5970,-36.3490,-36.3490,9.20,1998.80
4900353,IF,data/atlantic/2004/06/nodc_D4900353_026.nc,2004-06-05T00:17:42Z,2004-06-05T00:17:42Z,39.6400,39.6400,-39.4810,-39.4810,9.40,1999.00
4900353,IF,data/atlantic/2004/06/nodc_D4900353_027.nc,2004-06-14T22:13:19Z,2004-06-14T22:13:19Z,40.2200,40.2200,-39.0740,-39.0740,9.50,1998.50
4900353,IF,data/atlantic/2004/06/nodc_D4900353_028.nc,2004-06-25T01:03:36Z,2004-06-25T01:03:36Z,40.9060,40.9060,-38.7590,-38.7590,9.50,1998.80
4900355,IF,data/atlantic/2004/06/nodc_D4900355_026.nc,2004-06-04T18:03:35Z,2004-06-04T18:03:35Z,41.4530,41.4530,-33.9660,-33.9660,9.30,1999.00
4900355,IF,data/atlantic/2004/06/nodc_D4900355_027.nc,2004-06-14T15:03:29Z,2004-06-14T15:03:29Z,41.2560,41.2560,-34.3560,-34.3560,9.50,1999.40
4900355,IF,data/atlantic/2004/06/nodc_D4900355_028.nc,2004-06-24T17:02:44Z,2004-06-24T17:02:44Z,41.1650,41.1650,-35.2170,-35.2170,9.50,1999.30
4900607,IF,data/atlantic/2004/06/nodc_D4900607_039.nc,2004-06-06T17:07:00Z,2004-06-06T17:07:00Z,60.1840,60.1840,-55.8900,-55.8900,4.40,1999.20
4900607,IF,data/atlantic/2004/06/nodc_D4900607_040.nc,2004-06-13T15:53:00Z,2004-06-13T15:53:00Z,60.1640,60.1640,-56.1760,-56.1760,4.60,1999.20
4900607,IF,data/atlantic/2004/06/nodc_D4900607_041.nc,2004-06-20T16:50:00Z,2004-06-20T16:50:00Z,59.8560,59.8560,-56.5280,-56.5280,4.50,1999.20
4900607,IF,data/atlantic/2004/06/nodc_D4900607_042.nc,2004-06-27T14:55:00Z,2004-06-27T14:55:00Z,59.2860,59.2860,-56.7830,-56.7830,4.50,1998.70
6900127,IF,data/atlantic/2004/06/nodc_D6900127_096.nc,2004-06-01T04:07:00Z,2004-06-01T04:07:00Z,50.0070,50.0070,-13.9090,-13.9090,0.00,1740.00
6900127,IF,data/atlantic/2004/06/nodc_D6900127_097.nc,2004-06-11T04:07:00Z,2004-06-11T04:07:00Z,49.8000,49.8000,-14.3570,-14.3570,0.00,1747.00
6900127,IF,data/atlantic/2004/06/nodc_D6900127_098.nc,2004-06-21T04:13:00Z,2004-06-21T04:13:00Z,49.8290,49.8290,-14.3880,-14.3880,0.00,1763.00
6900132,IF,data/atlantic/2004/06/nodc_D6900132_061.nc,2004-06-03T04:56:00Z,2004-06-03T04:56:00Z,40.0350,40.0350,-12.1870,-12.1870,5.00,1981.00
6900132,IF,data/atlantic/2004/06/nodc_D6900132_062.nc,2004-06-13T04:32:00Z,2004-06-13T04:32:00Z,40.2310,40.2310,-12.4980,-12.4980,5.00,1934.00
6900132,IF,data/atlantic/2004/06/nodc_D6900132_063.nc,2004-06-23T04:55:00Z,2004-06-23T04:55:00Z,40.7700,40.7700,-12.9480,-12.9480,5.00,2006.00
6900133,IF,data/atlantic/2004/06/nodc_R6900133_000.nc,2004-06-15T02:59:00Z,2004-06-15T02:59:00Z,45.8710,45.8710,-6.8030,-6.8030,898.00,1983.00
6900134,IF,data/atlantic/2004/06/nodc_D6900134_000.nc,2004-06-15T02:53:00Z,2004-06-15T02:53:00Z,45.8750,45.8750,-6.9670,-6.9670,0.00,1988.00
6900134,IF,data/atlantic/2004/06/nodc_D6900134_001.nc,2004-06-25T02:53:00Z,2004-06-25T02:53:00Z,45.6980,45.6980,-6.9420,-6.9420,0.00,1942.00
6900135,IF,data/atlantic/2004/06/nodc_D6900135_000.nc,2004-06-16T02:17:00Z,2004-06-16T02:17:00Z,45.0780,45.0780,-8.1910,-8.1910,1.00,1880.00
6900135,IF,data/atlantic/2004/06/nodc_D6900135_001.nc,2004-06-26T02:47:00Z,2004-06-26T02:47:00Z,45.0540,45.0540,-8.0880,-8.0880,0.00,1917.00
6900136,IF,data/atlantic/2004/06/nodc_D6900136_000.nc,2004-06-16T02:59:00Z,2004-06-16T02:59:00Z,45.0650,45.0650,-8.0210,-8.0210,1.00,2003.00
6900136,IF,data/atlantic/2004/06/nodc_D6900136_001.nc,2004-06-26T02:59:00Z,2004-06-26T02:59:00Z,45.0980,45.0980,-8.6260,-8.6260,0.00,1990.00
6900137,IF,data/atlantic/2004/06/nodc_D6900137_000.nc,2004-06-20T04:12:00Z,2004-06-20T04:12:00Z,45.5680,45.5680,-7.0350,-7.0350,0.00,358.00
6900137,IF,data/atlantic/2004/06/nodc_D6900137_001.nc,2004-06-30T04:11:00Z,2004-06-30T04:11:00Z,45.5060,45.5060,-7.1290,-7.1290,0.00,345.00
6900138,IF,data/atlantic/2004/06/nodc_D6900138_000.nc,2004-06-20T03:18:00Z,2004-06-20T03:18:00Z,45.5420,45.5420,-6.9970,-6.9970,1.00,1444.00
6900138,IF,data/atlantic/2004/06/nodc_D6900138_001.nc,2004-06-30T03:06:00Z,2004-06-30T03:06:00Z,45.4680,45.4680,-7.1780,-7.1780,0.00,1338.00
6900163,IF,data/atlantic/2004/06/nodc_D6900163_076.nc,2004-06-07T05:19:00Z,2004-06-07T05:19:00Z,40.0920,40.0920,-19.5790,-19.5790,5.00,2013.00
6900163,IF,data/atlantic/2004/06/nodc_D6900163_077.nc,2004-06-17T05:01:00Z,2004-06-17T05:01:00Z,40.0980,40.0980,-19.3390,-19.3390,5.00,1931.00
6900163,IF,data/atlantic/2004/06/nodc_D6900163_078.nc,2004-06-27T04:37:00Z,2004-06-27T04:37:00Z,40.1260,40.1260,-19.0820,-19.0820,4.00,1863.00
6900166,IF,data/atlantic/2004/06/nodc_D6900166_076.nc,2004-06-04T18:05:00Z,2004-06-04T18:05:00Z,36.3490,36.3490,-29.6380,-29.6380,8.00,1999.40
6900166,IF,data/atlantic/2004/06/nodc_D6900166_077.nc,2004-06-14T23:06:00Z,2004-06-14T23:06:00Z,36.5540,36.5540,-29.5370,-29.5370,8.40,1948.50
6900166,IF,data/atlantic/2004/06/nodc_D6900166_078.nc,2004-06-24T21:36:00Z,2004-06-24T21:36:00Z,36.6170,36.6170,-29.6860,-29.6860,49.40,1999.20
6900167,IF,data/atlantic/2004/06/nodc_D6900167_076.nc,2004-06-08T04:20:00Z,2004-06-08T04:20:00Z,34.1640,34.1640,-20.0820,-20.0820,5.00,1860.00
6900167,IF,data/atlantic/2004/06/nodc_D6900167_077.nc,2004-06-18T04:26:00Z,2004-06-18T04:26:00Z,33.9780,33.9780,-19.9740,-19.9740,5.00,1927.00
6900167,IF,data/atlantic/2004/06/nodc_D6900167_078.nc,2004-06-28T04:32:00Z,2004-06-28T04:32:00Z,33.8760,33.8760,-20.1130,-20.1130,7.00,1981.00
6900168,IF,data/atlantic/2004/06/nodc_D6900168_075.nc,2004-06-01T02:16:00Z,2004-06-01T02:16:00Z,37.7290,37.7290,-40.0180,-40.0180,5.00,1986.00
6900168,IF,data/atlantic/2004/06/nodc_D6900168_076.nc,2004-06-11T02:34:00Z,2004-06-11T02:34:00Z,38.5790,38.5790,-39.6680,-39.6680,5.00,1987.00
6900168,IF,data/atlantic/2004/06/nodc_D6900168_077.nc,2004-06-21T02:58:00Z,2004-06-21T02:58:00Z,39.0200,39.0200,-39.9270,-39.9270,5.00,2006.00
6900170,IF,data/atlantic/2004/06/nodc_D6900170_072.nc,2004-06-02T17:01:00Z,2004-06-02T17:01:00Z,52.4890,52.4890,-20.8570,-20.8570,10.50,1998.70
6900170,IF,data/atlantic/2004/06/nodc_D6900170_073.nc,2004-06-12T20:58:00Z,2004-06-12T20:58:00Z,52.3110,52.3110,-20.6210,-20.6210,10.70,1999.50
6900170,IF,data/atlantic/2004/06/nodc_D6900170_074.nc,2004-06-22T17:29:00Z,2004-06-22T17:29:00Z,52.1560,52.1560,-20.4910,-20.4910,10.70,1998.90
6900173,IF,data/atlantic/2004/06/nodc_D6900173_073.nc,2004-06-07T04:37:00Z,2004-06-07T04:37:00Z,57.6120,57.6120,-28.2330,-28.2330,5.00,1908.00
6900173,IF,data/atlantic/2004/06/nodc_D6900173_074.nc,2004-06-17T04:37:00Z,2004-06-17T04:37:00Z,57.3590,57.3590,-29.3790,-29.3790,5.00,1937.00
6900173,IF,data/atlantic/2004/06/nodc_D6900173_075.nc,2004-06-27T04:30:00Z,2004-06-27T04:30:00Z,57.3680,57.3680,-28.8520,-28.8520,4.00,1905.00
6900174,IF,data/atlantic/2004/06/nodc_D6900174_072.nc,2004-06-04T13:12:00Z,2004-06-04T13:12:00Z,58.3360,58.3360,-22.7430,-22.7430,6.30,1999.00
6900174,IF,data/atlantic/2004/06/nodc_D6900174_073.nc,2004-06-14T16:38:00Z,2004-06-14T16:38:00Z,58.5860,58.5860,-20.2230,-20.2230,6.30,1999.30
6900174,IF,data/atlantic/2004/06/nodc_D6900174_074.nc,2004-06-24T13:21:00Z,2004-06-24T13:21:00Z,59.3550,59.3550,-20.4270,-20.4270,6.50,1998.90
6900175,IF,data/atlantic/2004/06/nodc_D6900175_073.nc,2004-06-08T04:49:00Z,2004-06-08T04:49:00Z,53.0390,53.0390,-38.7650,-38.7650,4.00,1960.00
6900175,IF,data/atlantic/2004/06/nodc_D6900175_074.nc,2004-06-18T04:48:00Z,2004-06-18T04:48:00Z,53.2020,53.2020,-39.4230,-39.4230,5.00,1962.00
6900175,IF,data/atlantic/2004/06/nodc_D6900175_075.nc,2004-06-28T04:42:00Z,2004-06-28T04:42:00Z,53.5000,53.5000,-39.8260,-39.8260,5.00,1880.00
6900176,IF,data/atlantic/2004/06/nodc_D6900176_072.nc,2004-06-08T03:16:00Z,2004-06-08T03:16:00Z,56.5950,56.5950,-18.7590,-18.7590,5.00,1326.00
6900176,IF,data/atlantic/2004/06/nodc_D6900176_073.nc,2004-06-18T03:16:00Z,2004-06-18T03:16:00Z,56.9080,56.9080,-18.1860,-18.1860,5.00,1276.00
6900177,IF,data/atlantic/2004/06/nodc_D6900177_072.nc,2004-06-09T04:56:00Z,2004-06-09T04:56:00Z,49.1450,49.1450,-18.5400,-18.5400,5.00,1959.00
6900177,IF,data/atlantic/2004/06/nodc_D6900177_073.nc,2004-06-19T04:56:00Z,2004-06-19T04:56:00Z,48.5930,48.5930,-18.5870,-18.5870,5.00,1930.00
6900177,IF,data/atlantic/2004/06/nodc_D6900177_074.nc,2004-06-29T04:50:00Z,2004-06-29T04:50:00Z,48.8000,48.8000,-19.6940,-19.6940,5.00,1928.00
6900178,IF,data/atlantic/2004/06/nodc_D6900178_072.nc,2004-06-10T04:53:00Z,2004-06-10T04:53:00Z,46.0800,46.0800,-22.6370,-22.6370,5.00,1885.00
6900178,IF,data/atlantic/2004/06/nodc_D6900178_073.nc,2004-06-20T04:41:00Z,2004-06-20T04:41:00Z,46.0370,46.0370,-22.7930,-22.7930,5.00,1911.00
6900178,IF,data/atlantic/2004/06/nodc_D6900178_074.nc,2004-06-30T04:53:00Z,2004-06-30T04:53:00Z,45.7350,45.7350,-22.8970,-22.8970,5.00,1963.00
6900183,IF,data/atlantic/2004/06/nodc_D6900183_072.nc,2004-06-08T10:13:00Z,2004-06-08T10:13:00Z,59.3700,59.3700,-48.6050,-48.6050,7.20,1999.40
6900183,IF,data/atlantic/2004/06/nodc_D6900183_073.nc,2004-06-18T10:00:00Z,2004-06-18T10:00:00Z,58.3360,58.3360,-49.1500,-49.1500,7.10,1999.30
6900183,IF,data/atlantic/2004/06/nodc_D6900183_074.nc,2004-06-28T09:47:00Z,2004-06-28T09:47:00Z,57.8180,57.8180,-49.0870,-49.0870,7.10,1999.50
6900186,IF,data/atlantic/2004/06/nodc_D6900186_066.nc,2004-06-01T18:10:00Z,2004-06-01T18:10:00Z,58.9660,58.9660,-33.0820,-33.0820,8.80,1999.30
6900186,IF,data/atlantic/2004/06/nodc_D6900186_067.nc,2004-06-11T21:45:00Z,2004-06-11T21:45:00Z,59.3940,59.3940,-32.4720,-32.4720,9.00,1999.10
6900186,IF,data/atlantic/2004/06/nodc_D6900186_068.nc,2004-06-21T19:39:00Z,2004-06-21T19:39:00Z,59.7630,59.7630,-32.5800,-32.5800,8.80,1999.30
6900203,IF,data/atlantic/2004/06/nodc_D6900203_050.nc,2004-06-14T09:05:00Z,2004-06-14T09:05:00Z,41.2830,41.2830,-27.4360,-27.4360,9.80,1499.80
6900203,IF,data/atlantic/2004/06/nodc_D6900203_051.nc,2004-06-29T09:16:00Z,2004-06-29T09:16:00Z,41.2640,41.2640,-27.6570,-27.6570,9.50,1505.10
6900204,IF,data/atlantic/2004/06/nodc_D6900204_050.nc,2004-06-15T00:49:00Z,2004-06-15T00:49:00Z,44.6410,44.6410,-17.8690,-17.8690,8.80,1494.90
6900204,IF,data/atlantic/2004/06/nodc_D6900204_051.nc,2004-06-30T00:50:00Z,2004-06-30T00:50:00Z,44.1780,44.1780,-17.4780,-17.4780,8.40,1513.30
6900205,IF,data/atlantic/2004/06/nodc_D6900205_049.nc,2004-06-02T08:54:00Z,2004-06-02T08:54:00Z,49.5400,49.5400,-24.7420,-24.7420,8.70,1504.20
6900205,IF,data/atlantic/2004/06/nodc_D6900205_050.nc,2004-06-17T07:57:00Z,2004-06-17T07:57:00Z,49.3630,49.3630,-23.8320,-23.8320,8.80,1487.00
6900206,IF,data/atlantic/2004/06/nodc_D6900206_049.nc,2004-06-04T05:58:00Z,2004-06-04T05:58:00Z,48.7450,48.7450,-29.4930,-29.4930,7.10,1505.70
6900206,IF,data/atlantic/2004/06/nodc_D6900206_050.nc,2004-06-19T06:30:00Z,2004-06-19T06:30:00Z,49.0600,49.0600,-29.5650,-29.5650,7.20,1504.90
6900207,IF,data/atlantic/2004/06/nodc_D6900207_049.nc,2004-06-06T03:58:00Z,2004-06-06T03:58:00Z,44.7420,44.7420,-26.0710,-26.0710,7.70,1506.80
6900207,IF,data/atlantic/2004/06/nodc_D6900207_050.nc,2004-06-21T04:28:00Z,2004-06-21T04:28:00Z,44.6610,44.6610,-26.5960,-26.5960,7.30,1503.50
6900208,IF,data/atlantic/2004/06/nodc_D6900208_049.nc,2004-06-07T05:29:00Z,2004-06-07T05:29:00Z,43.2370,43.2370,-30.3600,-30.3600,7.50,1487.30
6900208,IF,data/atlantic/2004/06/nodc_D6900208_050.nc,2004-06-22T05:57:00Z,2004-06-22T05:57:00Z,43.4400,43.4400,-30.4270,-30.4270,6.90,1498.50
6900209,IF,data/atlantic/2004/06/nodc_D6900209_049.nc,2004-06-01T03:16:00Z,2004-06-01T03:16:00Z,40.9770,40.9770,-28.3410,-28.3410,7.90,1498.10
6900209,IF,data/atlantic/2004/06/nodc_D6900209_050.nc,2004-06-16T03:46:00Z,2004-06-16T03:46:00Z,40.7770,40.7770,-29.0350,-29.0350,7.90,1507.30
6900215,IF,data/atlantic/2004/06/nodc_D6900215_067.nc,2004-06-09T22:29:00Z,2004-06-09T22:29:00Z,64.6100,64.6100,-2.8800,-2.8800,7.10,1417.60
6900215,IF,data/atlantic/2004/06/nodc_D6900215_068.nc,2004-06-19T23:42:00Z,2004-06-19T23:42:00Z,64.6550,64.6550,-3.2260,-3.2260,49.50,1417.60
6900215,IF,data/atlantic/2004/06/nodc_D6900215_069.nc,2004-06-29T23:13:00Z,2004-06-29T23:13:00Z,64.6810,64.6810,-3.0110,-3.0110,7.10,1418.60
6900217,IF,data/atlantic/2004/06/nodc_D6900217_079.nc,2004-06-09T07:42:00Z,2004-06-09T07:42:00Z,67.7070,67.7070,-6.1120,-6.1120,9.10,1418.90
6900217,IF,data/atlantic/2004/06/nodc_D6900217_080.nc,2004-06-19T07:06:00Z,2004-06-19T07:06:00Z,67.3600,67.3600,-6.1870,-6.1870,8.10,1417.90
6900217,IF,data/atlantic/2004/06/nodc_D6900217_081.nc,2004-06-29T07:59:00Z,2004-06-29T07:59:00Z,66.6510,66.6510,-6.3550,-6.3550,8.10,1417.80
6900230,IF,data/atlantic/2004/06/nodc_D6900230_027.nc,2004-06-09T14:51:00Z,2004-06-09T14:51:00Z,45.0370,45.0370,-9.0390,-9.0390,4.70,2016.70
6900230,IF,data/atlantic/2004/06/nodc_D6900230_028.nc,2004-06-19T10:19:07Z,2004-06-19T10:19:07Z,44.6730,44.6730,-8.9290,-8.9290,4.30,2025.60
6900230,IF,data/atlantic/2004/06/nodc_D6900230_029.nc,2004-06-29T13:25:00Z,2004-06-29T13:25:00Z,44.3870,44.3870,-9.0340,-9.0340,4.40,2027.10
6900231,IF,data/atlantic/2004/06/nodc_D6900231_017.nc,2004-06-05T15:06:26Z,2004-06-05T15:06:26Z,34.7740,34.7740,-12.5640,-12.5640,4.50,2027.70
6900231,IF,data/atlantic/2004/06/nodc_D6900231_018.nc,2004-06-15T18:20:45Z,2004-06-15T18:20:45Z,34.9660,34.9660,-12.7370,-12.7370,4.30,2014.90
6900231,IF,data/atlantic/2004/06/nodc_D6900231_019.nc,2004-06-25T15:14:20Z,2004-06-25T15:14:20Z,35.2630,35.2630,-12.6100,-12.6100,4.60,2025.10
6900236,IF,data/atlantic/2004/06/nodc_D6900236_000D.nc,2004-06-29T19:30:00Z,2004-06-29T19:30:00Z,42.5833,42.5833,-15.4583,-15.4583,17.00,1127.00
6900239,IF,data/atlantic/2004/06/nodc_D6900239_000.nc,2004-06-18T04:54:00Z,2004-06-18T04:54:00Z,59.2600,59.2600,-37.6050,-37.6050,5.00,1980.00
6900239,IF,data/atlantic/2004/06/nodc_D6900239_000D.nc,2004-06-15T21:54:00Z,2004-06-15T21:54:00Z,59.4219,59.4219,-37.0385,-37.0385,17.00,961.00
6900239,IF,data/atlantic/2004/06/nodc_D6900239_001.nc,2004-06-28T05:06:00Z,2004-06-28T05:06:00Z,59.5900,59.5900,-38.9250,-38.9250,5.00,1980.00
6900240,IF,data/atlantic/2004/06/nodc_D6900240_000.nc,2004-06-19T05:00:00Z,2004-06-19T05:00:00Z,58.9250,58.9250,-34.4080,-34.4080,5.00,1961.00
6900240,IF,data/atlantic/2004/06/nodc_D6900240_000D.nc,2004-06-16T14:54:00Z,2004-06-16T14:54:00Z,59.1585,59.1585,-34.4858,-34.4858,17.00,977.00
6900240,IF,data/atlantic/2004/06/nodc_D6900240_001.nc,2004-06-29T04:53:00Z,2004-06-29T04:53:00Z,59.3930,59.3930,-34.5070,-34.5070,5.00,2001.00
6900241,IF,data/atlantic/2004/06/nodc_D6900241_000.nc,2004-06-21T04:54:00Z,2004-06-21T04:54:00Z,57.5990,57.5990,-28.8980,-28.8980,5.00,1962.00
6900241,IF,data/atlantic/2004/06/nodc_D6900241_000D.nc,2004-06-18T11:06:00Z,2004-06-18T11:06:00Z,57.7410,57.7410,-28.8542,-28.8542,16.00,961.00
6900242,IF,data/atlantic/2004/06/nodc_D6900242_000.nc,2004-06-23T05:12:00Z,2004-06-23T05:12:00Z,55.2590,55.2590,-26.2560,-26.2560,5.00,1987.00
6900242,IF,data/atlantic/2004/06/nodc_D6900242_000D.nc,2004-06-20T06:30:00Z,2004-06-20T06:30:00Z,55.1386,55.1386,-26.3933,-26.3933,17.00,962.00
6900272,IF,data/atlantic/2004/06/nodc_D6900272_000.nc,2004-06-30T05:06:00Z,2004-06-30T05:06:00Z,44.1930,44.1930,-17.7140,-17.7140,5.00,2013.00
6900272,IF,data/atlantic/2004/06/nodc_D6900272_000D.nc,2004-06-27T21:30:00Z,2004-06-27T21:30:00Z,44.3770,44.3770,-17.8172,-17.8172,18.00,985.00
6900273,IF,data/atlantic/2004/06/nodc_D6900273_000.nc,2004-06-10T04:54:00Z,2004-06-10T04:54:00Z,53.0580,53.0580,-19.9830,-19.9830,5.00,1977.00
6900273,IF,data/atlantic/2004/06/nodc_D6900273_000D.nc,2004-06-07T22:42:00Z,2004-06-07T22:42:00Z,52.9997,52.9997,-20.0011,-20.0011,15.00,1007.00
6900273,IF,data/atlantic/2004/06/nodc_D6900273_001.nc,2004-06-20T04:53:00Z,2004-06-20T04:53:00Z,53.3040,53.3040,-20.0410,-20.0410,5.00,1983.00
6900273,IF,data/atlantic/2004/06/nodc_D6900273_002.nc,2004-06-30T04:59:00Z,2004-06-30T04:59:00Z,53.5140,53.5140,-20.5820,-20.5820,5.00,1986.00
6900274,IF,data/atlantic/2004/06/nodc_D6900274_000.nc,2004-06-17T03:06:00Z,2004-06-17T03:06:00Z,59.8970,59.8970,-40.4790,-40.4790,5.00,1988.00
6900274,IF,data/atlantic/2004/06/nodc_D6900274_001.nc,2004-06-27T03:12:00Z,2004-06-27T03:12:00Z,59.5800,59.5800,-40.9960,-40.9960,15.00,2012.00
69019,IF,data/atlantic/2004/06/nodc_D69019_121.nc,2004-06-06T22:11:00Z,2004-06-06T22:11:00Z,37.2100,37.2100,-28.8660,-28.8660,8.60,1484.60
69019,IF,data/atlantic/2004/06/nodc_D69019_122.nc,2004-06-21T22:20:00Z,2004-06-21T22:20:00Z,37.0920,37.0920,-29.2940,-29.2940,8.60,1507.00
69022,IF,data/atlantic/2004/06/nodc_D69022_099.nc,2004-06-11T04:41:00Z,2004-06-11T04:41:00Z,49.8350,49.8350,-27.2320,-27.2320,11.10,1511.10
69022,IF,data/atlantic/2004/06/nodc_D69022_100.nc,2004-06-26T05:08:00Z,2004-06-26T05:08:00Z,49.8620,49.8620,-27.7880,-27.7880,10.60,1501.40
69023,IF,data/atlantic/2004/06/nodc_D69023_099.nc,2004-06-11T21:46:00Z,2004-06-11T21:46:00Z,48.0400,48.0400,-24.8270,-24.8270,7.30,1502.40
69023,IF,data/atlantic/2004/06/nodc_D69023_100.nc,2004-06-26T22:40:00Z,2004-06-26T22:40:00Z,48.0540,48.0540,-25.6030,-25.6030,6.90,1500.10
69024,IF,data/atlantic/2004/06/nodc_D69024_099.nc,2004-06-15T02:27:00Z,2004-06-15T02:27:00Z,36.6400,36.6400,-41.4830,-41.4830,6.00,1505.60
69024,IF,data/atlantic/2004/06/nodc_D69024_100.nc,2004-06-30T02:27:00Z,2004-06-30T02:27:00Z,36.0950,36.0950,-42.2260,-42.2260,6.00,1501.70
69054,IF,data/atlantic/2004/06/nodc_D69054_074.nc,2004-06-04T04:19:00Z,2004-06-04T04:19:00Z,51.0860,51.0860,-22.4630,-22.4630,7.70,1499.30
69054,IF,data/atlantic/2004/06/nodc_D69054_075.nc,2004-06-19T04:49:00Z,2004-06-19T04:49:00Z,51.8290,51.8290,-23.0200,-23.0200,7.50,1504.60
69055,IF,data/atlantic/2004/06/nodc_D69055_074.nc,2004-06-02T07:31:00Z,2004-06-02T07:31:00Z,47.1330,47.1330,-25.5430,-25.5430,8.60,1499.50
69055,IF,data/atlantic/2004/06/nodc_D69055_075.nc,2004-06-17T06:52:00Z,2004-06-17T06:52:00Z,47.2920,47.2920,-25.3100,-25.3100,8.10,1499.30
69056,IF,data/atlantic/2004/06/nodc_D69056_074.nc,2004-06-01T16:23:00Z,2004-06-01T16:23:00Z,43.4200,43.4200,-30.9490,-30.9490,10.20,1497.70
69056,IF,data/atlantic/2004/06/nodc_D69056_075.nc,2004-06-16T15:11:00Z,2004-06-16T15:11:00Z,43.5800,43.5800,-30.7730,-30.7730,10.40,1501.80
69058,IF,data/atlantic/2004/06/nodc_D69058_074.nc,2004-06-03T11:22:00Z,2004-06-03T11:22:00Z,45.1750,45.1750,-24.9020,-24.9020,7.80,1491.50
69058,IF,data/atlantic/2004/06/nodc_D69058_075.nc,2004-06-18T10:54:00Z,2004-06-18T10:54:00Z,45.0520,45.0520,-25.1990,-25.1990,8.30,1501.70
7900014,IF,data/atlantic/2004/06/nodc_D7900014_056.nc,2004-06-28T17:50:15Z,2004-06-28T17:50:15Z,-67.3680,-67.3680,-5.4340,-5.4340,6.90,1999.20
3900076,KO,data/atlantic/2004/06/nodc_R3900076_092.nc,2004-06-09T14:18:20Z,2004-06-09T14:18:20Z,-46.7110,-46.7110,-1.8610,-1.8610,8.30,1899.00
3900076,KO,data/atlantic/2004/06/nodc_R3900076_093.nc,2004-06-19T14:23:09Z,2004-06-19T14:23:09Z,-46.4810,-46.4810,-1.1020,-1.1020,7.40,1999.30
3900076,KO,data/atlantic/2004/06/nodc_R3900076_094.nc,2004-06-29T14:18:58Z,2004-06-29T14:18:58Z,-46.6620,-46.6620,-0.2350,-0.2350,7.30,1999.10
3900077,KO,data/atlantic/2004/06/nodc_R3900077_091.nc,2004-06-01T03:08:46Z,2004-06-01T03:08:46Z,-46.1250,-46.1250,-23.8960,-23.8960,8.80,1999.20
3900077,KO,data/atlantic/2004/06/nodc_R3900077_092.nc,2004-06-11T03:19:15Z,2004-06-11T03:19:15Z,-46.4190,-46.4190,-23.7700,-23.7700,8.30,1999.00
3900077,KO,data/atlantic/2004/06/nodc_R3900077_093.nc,2004-06-21T03:12:04Z,2004-06-21T03:12:04Z,-46.6230,-46.6230,-23.4890,-23.4890,8.60,5911.00
3900195,KO,data/atlantic/2004/06/nodc_R3900195_019.nc,2004-06-02T00:29:58Z,2004-06-02T00:29:58Z,-60.1540,-60.1540,-55.9340,-55.9340,4.30,1999.10
3900195,KO,data/atlantic/2004/06/nodc_R3900195_020.nc,2004-06-12T00:15:35Z,2004-06-12T00:15:35Z,-59.4370,-59.4370,-57.3110,-57.3110,4.30,1999.50
3900195,KO,data/atlantic/2004/06/nodc_R3900195_021.nc,2004-06-21T23:14:11Z,2004-06-21T23:14:11Z,-59.5980,-59.5980,-58.4130,-58.4130,4.40,1999.30
3900196,KO,data/atlantic/2004/06/nodc_R3900196_019.nc,2004-06-02T13:35:28Z,2004-06-02T13:35:28Z,-60.2110,-60.2110,-58.2460,-58.2460,4.60,1999.40
3900196,KO,data/atlantic/2004/06/nodc_R3900196_020.nc,2004-06-12T13:26:30Z,2004-06-12T13:26:30Z,-60.6880,-60.6880,-58.2330,-58.2330,4.30,1999.30
3900196,KO,data/atlantic/2004/06/nodc_R3900196_021.nc,2004-06-22T13:19:55Z,2004-06-22T13:19:55Z,-60.8530,-60.8530,-57.2150,-57.2150,4.60,1999.30
3900197,KO,data/atlantic/2004/06/nodc_R3900197_019.nc,2004-06-01T11:20:18Z,2004-06-01T11:20:18Z,-57.9990,-57.9990,-51.9750,-51.9750,4.20,1998.90
3900197,KO,data/atlantic/2004/06/nodc_R3900197_020.nc,2004-06-11T11:12:49Z,2004-06-11T11:12:49Z,-58.0010,-58.0010,-50.3330,-50.3330,4.50,1898.80
3900197,KO,data/atlantic/2004/06/nodc_R3900197_021.nc,2004-06-21T11:21:50Z,2004-06-21T11:21:50Z,-58.1010,-58.1010,-49.3250,-49.3250,4.50,1999.30
