floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
69054,IF,data/atlantic/2004/02/nodc_D69054_066.nc,2004-02-05T03:37:00Z,2004-02-05T03:37:00Z,48.6900,48.6900,-22.4790,-22.4790,7.90,1495.20
69054,IF,data/atlantic/2004/02/nodc_D69054_067.nc,2004-02-20T04:07:00Z,2004-02-20T04:07:00Z,48.9290,48.9290,-22.4230,-22.4230,7.60,1512.80
69055,IF,data/atlantic/2004/02/nodc_D69055_066.nc,2004-02-03T06:35:00Z,2004-02-03T06:35:00Z,47.6210,47.6210,-25.6880,-25.6880,7.90,1505.10
69055,IF,data/atlantic/2004/02/nodc_D69055_067.nc,2004-02-18T08:32:00Z,2004-02-18T08:32:00Z,47.4510,47.4510,-25.7630,-25.7630,7.90,1502.20
69056,IF,data/atlantic/2004/02/nodc_D69056_066.nc,2004-02-02T16:43:00Z,2004-02-02T16:43:00Z,41.6960,41.6960,-29.3210,-29.3210,9.80,1492.20
69056,IF,data/atlantic/2004/02/nodc_D69056_067.nc,2004-02-17T15:43:00Z,2004-02-17T15:43:00Z,42.3480,42.3480,-29.3390,-29.3390,9.60,1504.20
69057,IF,data/atlantic/2004/02/nodc_D69057_066.nc,2004-02-03T19:10:00Z,2004-02-03T19:10:00Z,46.6550,46.6550,-25.9740,-25.9740,10.80,1506.90
69057,IF,data/atlantic/2004/02/nodc_D69057_067.nc,2004-02-18T19:55:00Z,2004-02-18T19:55:00Z,46.5030,46.5030,-24.6190,-24.6190,10.60,1505.80
69058,IF,data/atlantic/2004/02/nodc_D69058_066.nc,2004-02-04T11:39:00Z,2004-02-04T11:39:00Z,47.0190,47.0190,-24.8010,-24.8010,7.90,1504.40
69058,IF,data/atlantic/2004/02/nodc_D69058_067.nc,2004-02-19T11:50:00Z,2004-02-19T11:50:00Z,46.9510,46.9510,-24.1900,-24.1900,7.70,1504.80
7900013,IF,data/atlantic/2004/02/nodc_D7900013_042.nc,2004-02-02T07:01:06Z,2004-02-02T07:01:06Z,-63.5950,-63.5950,-10.1860,-10.1860,5.60,1998.90
7900013,IF,data/atlantic/2004/02/nodc_D7900013_043.nc,2004-02-12T09:03:06Z,2004-02-12T09:03:06Z,-63.4600,-63.4600,-10.7500,-10.7500,5.60,1999.50
7900013,IF,data/atlantic/2004/02/nodc_D7900013_044.nc,2004-02-22T07:24:08Z,2004-02-22T07:24:08Z,-63.3410,-63.3410,-11.0780,-11.0780,5.90,1999.40
7900014,IF,data/atlantic/2004/02/nodc_D7900014_042.nc,2004-02-09T15:30:34Z,2004-02-09T15:30:34Z,-66.2520,-66.2520,-6.1760,-6.1760,7.60,1999.10
7900014,IF,data/atlantic/2004/02/nodc_D7900014_043.nc,2004-02-19T16:58:04Z,2004-02-19T16:58:04Z,-66.3510,-66.3510,-5.7960,-5.7960,7.50,1999.00
7900014,IF,data/atlantic/2004/02/nodc_D7900014_044.nc,2004-02-29T15:04:13Z,2004-02-29T15:04:13Z,-66.7970,-66.7970,-5.5860,-5.5860,7.20,1999.00
7900015,IF,data/atlantic/2004/02/nodc_D7900015_041.nc,2004-02-01T22:45:09Z,2004-02-01T22:45:09Z,-67.8740,-67.8740,-13.2190,-13.2190,7.10,1999.30
7900015,IF,data/atlantic/2004/02/nodc_D7900015_042.nc,2004-02-11T20:28:57Z,2004-02-11T20:28:57Z,-67.8070,-67.8070,-13.2540,-13.2540,6.80,1999.50
7900015,IF,data/atlantic/2004/02/nodc_D7900015_043.nc,2004-02-21T23:08:29Z,2004-02-21T23:08:29Z,-67.8420,-67.8420,-13.6820,-13.6820,6.60,1999.40
7900016,IF,data/atlantic/2004/02/nodc_D7900016_041.nc,2004-02-04T07:51:02Z,2004-02-04T07:51:02Z,-61.8360,-61.8360,-9.2220,-9.2220,0.00,1899.50
7900016,IF,data/atlantic/2004/02/nodc_D7900016_042.nc,2004-02-14T08:24:32Z,2004-02-14T08:24:32Z,-61.6470,-61.6470,-9.2300,-9.2300,0.00,1899.40
7900016,IF,data/atlantic/2004/02/nodc_D7900016_043.nc,2004-02-24T06:16:30Z,2004-02-24T06:16:30Z,-61.4190,-61.4190,-9.1420,-9.1420,0.00,1899.00
7900018,IF,data/atlantic/2004/02/nodc_D7900018_041.nc,2004-02-08T15:40:27Z,2004-02-08T15:40:27Z,-66.2400,-66.2400,12.7580,12.7580,0.00,1899.30
7900018,IF,data/atlantic/2004/02/nodc_D7900018_042.nc,2004-02-18T12:41:23Z,2004-02-18T12:41:23Z,-66.2820,-66.2820,12.8950,12.8950,0.00,1899.10
7900018,IF,data/atlantic/2004/02/nodc_D7900018_043.nc,2004-02-28T15:15:17Z,2004-02-28T15:15:17Z,-66.2990,-66.2990,12.6840,12.6840,0.00,1899.50
7900019,IF,data/atlantic/2004/02/nodc_D7900019_041.nc,2004-02-10T16:14:49Z,2004-02-10T16:14:49Z,-69.4650,-69.4650,-5.2450,-5.2450,0.00,1599.30
7900021,IF,data/atlantic/2004/02/nodc_D7900021_039.nc,2004-02-02T11:20:43Z,2004-02-02T11:20:43Z,-64.4770,-64.4770,12.5510,12.5510,0.00,1898.90
7900021,IF,data/atlantic/2004/02/nodc_D7900021_040.nc,2004-02-12T08:50:27Z,2004-02-12T08:50:27Z,-64.5550,-64.5550,11.9310,11.9310,0.00,1899.50
7900021,IF,data/atlantic/2004/02/nodc_D7900021_041.nc,2004-02-22T10:43:37Z,2004-02-22T10:43:37Z,-64.6740,-64.6740,11.3880,11.3880,9.00,1999.00
3900076,KO,data/atlantic/2004/02/nodc_R3900076_080.nc,2004-02-10T14:33:02Z,2004-02-10T14:33:02Z,-44.8900,-44.8900,-9.3690,-9.3690,7.80,1998.80
3900076,KO,data/atlantic/2004/02/nodc_R3900076_081.nc,2004-02-20T14:16:43Z,2004-02-20T14:16:43Z,-44.4750,-44.4750,-8.5400,-8.5400,8.00,1999.50
3900077,KO,data/atlantic/2004/02/nodc_R3900077_079.nc,2004-02-02T03:15:02Z,2004-02-02T03:15:02Z,-46.2310,-46.2310,-30.5350,-30.5350,8.40,1999.30
3900077,KO,data/atlantic/2004/02/nodc_R3900077_080.nc,2004-02-12T03:12:01Z,2004-02-12T03:12:01Z,-47.2790,-47.2790,-29.6290,-29.6290,8.30,1999.50
3900077,KO,data/atlantic/2004/02/nodc_R3900077_081.nc,2004-02-22T00:06:16Z,2004-02-22T00:06:16Z,-46.9380,-46.9380,-28.6690,-28.6690,8.50,1898.80
3900195,KO,data/atlantic/2004/02/nodc_R3900195_007.nc,2004-02-03T00:20:35Z,2004-02-03T00:20:35Z,-60.3280,-60.3280,-56.9050,-56.9050,4.50,1899.20
3900195,KO,data/atlantic/2004/02/nodc_R3900195_008.nc,2004-02-12T23:03:22Z,2004-02-12T23:03:22Z,-60.1330,-60.1330,-56.6840,-56.6840,4.20,1999.30
3900195,KO,data/atlantic/2004/02/nodc_R3900195_009.nc,2004-02-23T00:28:46Z,2004-02-23T00:28:46Z,-59.6590,-59.6590,-57.3760,-57.3760,4.30,1999.00
3900196,KO,data/atlantic/2004/02/nodc_R3900196_007.nc,2004-02-03T13:30:20Z,2004-02-03T13:30:20Z,-58.6600,-58.6600,-56.1040,-56.1040,4.50,1998.80
3900196,KO,data/atlantic/2004/02/nodc_R3900196_008.nc,2004-02-13T13:11:40Z,2004-02-13T13:11:40Z,-58.7440,-58.7440,-57.5980,-57.5980,4.30,1898.70
3900196,KO,data/atlantic/2004/02/nodc_R3900196_009.nc,2004-02-23T13:34:31Z,2004-02-23T13:34:31Z,-58.6680,-58.6680,-57.7750,-57.7750,4.30,1999.10
3900197,KO,data/atlantic/2004/02/nodc_R3900197_007.nc,2004-02-02T11:22:51Z,2004-02-02T11:22:51Z,-60.0580,-60.0580,-56.6250,-56.6250,4.00,1999.10
3900197,KO,data/atlantic/2004/02/nodc_R3900197_008.nc,2004-02-12T11:16:41Z,2004-02-12T11:16:41Z,-59.8550,-59.8550,-57.0880,-57.0880,4.20,1999.50
3900197,KO,data/atlantic/2004/02/nodc_R3900197_009.nc,2004-02-22T11:19:53Z,2004-02-22T11:19:53Z,-59.3590,-59.3590,-57.4110,-57.4110,4.40,1999.00
3900198,KO,data/atlantic/2004/02/nodc_R3900198_007.nc,2004-02-01T18:06:08Z,2004-02-01T18:06:08Z,-57.3950,-57.3950,-53.0440,-53.0440,4.20,1998.90
3900198,KO,data/atlantic/2004/02/nodc_R3900198_008.nc,2004-02-11T18:16:20Z,2004-02-11T18:16:20Z,-57.5790,-57.5790,-54.3390,-54.3390,4.50,1998.90
3900198,KO,data/atlantic/2004/02/nodc_R3900198_009.nc,2004-02-21T18:21:06Z,2004-02-21T18:21:06Z,-57.9310,-57.9310,-54.0820,-54.0820,4.30,1998.60
5900476,KO,data/atlantic/2004/02/nodc_R5900476_007.nc,2004-02-04T07:42:42Z,2004-02-04T07:42:42Z,-59.1960,-59.1960,-57.8580,-57.8580,69.10,1900.00
5900476,KO,data/atlantic/2004/02/nodc_R5900476_008.nc,2004-02-14T07:12:17Z,2004-02-14T07:12:17Z,-59.2580,-59.2580,-58.8370,-58.8370,10.10,1899.90
5900476,KO,data/atlantic/2004/02/nodc_R5900476_009.nc,2004-02-24T07:17:00Z,2004-02-24T07:17:00Z,-58.8890,-58.8890,-59.4420,-59.4420,60.30,1900.20
3900084,ME,data/atlantic/2004/02/nodc_D3900084_042.nc,2004-02-07T13:03:00Z,2004-02-07T13:03:00Z,-55.0670,-55.0670,-59.3270,-59.3270,8.10,1998.60
3900084,ME,data/atlantic/2004/02/nodc_D3900084_043.nc,2004-02-17T12:47:00Z,2004-02-17T12:47:00Z,-54.9230,-54.9230,-59.1980,-59.1980,9.10,1999.40
3900084,ME,data/atlantic/2004/02/nodc_D3900084_044.nc,2004-02-27T13:49:00Z,2004-02-27T13:49:00Z,-54.9660,-54.9660,-59.0570,-59.0570,8.90,1999.50
3900086,ME,data/atlantic/2004/02/nodc_D3900086_042.nc,2004-02-08T09:24:00Z,2004-02-08T09:24:00Z,-57.2520,-57.2520,-57.1060,-57.1060,8.40,1994.10
3900086,ME,data/atlantic/2004/02/nodc_D3900086_043.nc,2004-02-18T09:14:00Z,2004-02-18T09:14:00Z,-57.7740,-57.7740,-55.6860,-55.6860,8.60,1949.80
3900086,ME,data/atlantic/2004/02/nodc_D3900086_044.nc,2004-02-28T10:05:00Z,2004-02-28T10:05:00Z,-57.8850,-57.8850,-56.1770,-56.1770,8.80,1949.90
4900101,ME,data/atlantic/2004/02/nodc_D4900101_058.nc,2004-02-05T16:37:00Z,2004-02-05T16:37:00Z,56.9660,56.9660,-45.5570,-45.5570,11.10,1999.20
4900101,ME,data/atlantic/2004/02/nodc_D4900101_059.nc,2004-02-15T16:10:00Z,2004-02-15T16:10:00Z,57.1110,57.1110,-45.6250,-45.6250,11.00,1999.40
4900101,ME,data/atlantic/2004/02/nodc_D4900101_060.nc,2004-02-25T17:10:00Z,2004-02-25T17:10:00Z,57.1530,57.1530,-45.4020,-45.4020,11.00,1999.50
4900125,ME,data/atlantic/2004/02/nodc_D4900125_058.nc,2004-02-03T01:42:00Z,2004-02-03T01:42:00Z,47.3890,47.3890,-37.3630,-37.3630,14.70,1999.10
4900125,ME,data/atlantic/2004/02/nodc_D4900125_059.nc,2004-02-13T01:25:00Z,2004-02-13T01:25:00Z,47.2700,47.2700,-37.8520,-37.8520,14.70,1999.10
4900125,ME,data/atlantic/2004/02/nodc_D4900125_060.nc,2004-02-23T00:58:00Z,2004-02-23T00:58:00Z,47.0440,47.0440,-38.0570,-38.0570,14.70,1999.30
4900130,ME,data/atlantic/2004/02/nodc_D4900130_058.nc,2004-02-06T21:19:00Z,2004-02-06T21:19:00Z,53.5760,53.5760,-49.9760,-49.9760,8.10,1999.50
4900130,ME,data/atlantic/2004/02/nodc_D4900130_059.nc,2004-02-16T22:19:00Z,2004-02-16T22:19:00Z,53.3180,53.3180,-49.8310,-49.8310,8.00,1999.50
4900130,ME,data/atlantic/2004/02/nodc_D4900130_060.nc,2004-02-26T21:48:00Z,2004-02-26T21:48:00Z,53.9330,53.9330,-49.5940,-49.5940,8.20,1999.50
4900133,ME,data/atlantic/2004/02/nodc_D4900133_083.nc,2004-02-07T08:19:00Z,2004-02-07T08:19:00Z,37.7370,37.7370,-56.5320,-56.5320,10.00,1999.40
4900133,ME,data/atlantic/2004/02/nodc_D4900133_084.nc,2004-02-17T08:58:00Z,2004-02-17T08:58:00Z,37.8740,37.8740,-57.1830,-57.1830,10.10,1999.40
4900133,ME,data/atlantic/2004/02/nodc_D4900133_085.nc,2004-02-27T07:54:00Z,2004-02-27T07:54:00Z,37.9950,37.9950,-58.4020,-58.4020,10.80,1999.00
4900136,ME,data/atlantic/2004/02/nodc_D4900136_059.nc,2004-02-06T08:30:00Z,2004-02-06T08:30:00Z,42.6430,42.6430,-58.9260,-58.9260,8.60,1999.40
4900136,ME,data/atlantic/2004/02/nodc_D4900136_060.nc,2004-02-16T08:16:00Z,2004-02-16T08:16:00Z,42.7300,42.7300,-59.4710,-59.4710,9.60,1999.50
4900136,ME,data/atlantic/2004/02/nodc_D4900136_061.nc,2004-02-26T08:05:00Z,2004-02-26T08:05:00Z,42.7540,42.7540,-59.6470,-59.6470,9.20,1999.30
4900227,ME,data/atlantic/2004/02/nodc_D4900227_047.nc,2004-02-08T14:15:00Z,2004-02-08T14:15:00Z,38.9530,38.9530,-69.8780,-69.8780,12.30,1999.10
4900227,ME,data/atlantic/2004/02/nodc_D4900227_048.nc,2004-02-18T15:09:00Z,2004-02-18T15:09:00Z,38.7420,38.7420,-70.4660,-70.4660,13.30,1999.00
4900227,ME,data/atlantic/2004/02/nodc_D4900227_049.nc,2004-02-28T14:56:00Z,2004-02-28T14:56:00Z,38.5040,38.5040,-71.1250,-71.1250,12.60,1999.00
4900233,ME,data/atlantic/2004/02/nodc_D4900233_063.nc,2004-02-02T09:53:00Z,2004-02-02T09:53:00Z,39.1380,39.1380,-53.7890,-53.7890,9.00,1999.40
4900233,ME,data/atlantic/2004/02/nodc_D4900233_064.nc,2004-02-12T09:15:00Z,2004-02-12T09:15:00Z,38.9720,38.9720,-52.5360,-52.5360,9.40,1997.50
4900233,ME,data/atlantic/2004/02/nodc_D4900233_065.nc,2004-02-22T10:20:00Z,2004-02-22T10:20:00Z,40.0560,40.0560,-52.9040,-52.9040,9.30,1999.00
4900234,ME,data/atlantic/2004/02/nodc_D4900234_059.nc,2004-02-10T06:03:00Z,2004-02-10T06:03:00Z,45.4020,45.4020,-32.1260,-32.1260,10.40,1999.30
4900234,ME,data/atlantic/2004/02/nodc_D4900234_060.nc,2004-02-20T05:48:00Z,2004-02-20T05:48:00Z,45.2780,45.2780,-32.1330,-32.1330,10.40,1999.20
4900235,ME,data/atlantic/2004/02/nodc_D4900235_063.nc,2004-02-03T21:42:00Z,2004-02-03T21:42:00Z,42.5920,42.5920,-43.1650,-43.1650,10.00,1999.10
4900235,ME,data/atlantic/2004/02/nodc_D4900235_064.nc,2004-02-13T21:17:00Z,2004-02-13T21:17:00Z,42.6290,42.6290,-41.8530,-41.8530,10.10,1999.50
4900235,ME,data/atlantic/2004/02/nodc_D4900235_065.nc,2004-02-23T22:29:00Z,2004-02-23T22:29:00Z,41.9120,41.9120,-41.7490,-41.7490,9.80,1999.20
4900248,ME,data/atlantic/2004/02/nodc_D4900248_045.nc,2004-02-06T14:39:00Z,2004-02-06T14:39:00Z,40.9390,40.9390,-42.5450,-42.5450,8.60,1999.30
4900248,ME,data/atlantic/2004/02/nodc_D4900248_046.nc,2004-02-16T14:12:00Z,2004-02-16T14:12:00Z,40.4280,40.4280,-44.3840,-44.3840,8.00,1999.60
4900248,ME,data/atlantic/2004/02/nodc_D4900248_047.nc,2004-02-26T15:25:00Z,2004-02-26T15:25:00Z,41.0880,41.0880,-46.0620,-46.0620,8.80,1999.30
4900249,ME,data/atlantic/2004/02/nodc_D4900249_047.nc,2004-02-06T16:35:00Z,2004-02-06T16:35:00Z,36.0240,36.0240,-59.9320,-59.9320,8.20,1998.90
4900249,ME,data/atlantic/2004/02/nodc_D4900249_048.nc,2004-02-16T15:52:00Z,2004-02-16T15:52:00Z,35.0260,35.0260,-60.9820,-60.9820,8.80,1999.90
4900249,ME,data/atlantic/2004/02/nodc_D4900249_049.nc,2004-02-26T15:28:00Z,2004-02-26T15:28:00Z,35.4200,35.4200,-61.3450,-61.3450,8.30,1998.90
4900250,ME,data/atlantic/2004/02/nodc_D4900250_047.nc,2004-02-02T21:12:00Z,2004-02-02T21:12:00Z,35.7760,35.7760,-68.6750,-68.6750,8.10,1999.00
4900250,ME,data/atlantic/2004/02/nodc_D4900250_048.nc,2004-02-12T22:15:00Z,2004-02-12T22:15:00Z,35.4320,35.4320,-69.8460,-69.8460,8.20,1999.70
4900250,ME,data/atlantic/2004/02/nodc_D4900250_049.nc,2004-02-22T20:12:00Z,2004-02-22T20:12:00Z,35.4860,35.4860,-70.8450,-70.8450,8.40,1999.30
4900406,ME,data/atlantic/2004/02/nodc_D4900406_007.nc,2004-02-09T07:54:00Z,2004-02-09T07:54:00Z,46.6280,46.6280,-43.2480,-43.2480,10.10,1999.80
4900406,ME,data/atlantic/2004/02/nodc_D4900406_008.nc,2004-02-19T07:41:00Z,2004-02-19T07:41:00Z,46.4440,46.4440,-42.7760,-42.7760,9.80,1993.70
4900406,ME,data/atlantic/2004/02/nodc_D4900406_009.nc,2004-02-29T09:12:00Z,2004-02-29T09:12:00Z,46.9740,46.9740,-41.2050,-41.2050,9.70,1999.70
4900407,ME,data/atlantic/2004/02/nodc_D4900407_019.nc,2004-02-02T08:37:00Z,2004-02-02T08:37:00Z,62.1280,62.1280,-51.6310,-51.6310,7.60,1981.60
4900407,ME,data/atlantic/2004/02/nodc_D4900407_020.nc,2004-02-12T07:52:00Z,2004-02-12T07:52:00Z,62.2200,62.2200,-52.5020,-52.5020,10.20,1978.60
4900407,ME,data/atlantic/2004/02/nodc_D4900407_021.nc,2004-02-22T08:32:00Z,2004-02-22T08:32:00Z,62.0400,62.0400,-54.3020,-54.3020,9.90,2000.10
4900409,ME,data/atlantic/2004/02/nodc_D4900409_009.nc,2004-02-04T07:51:00Z,2004-02-04T07:51:00Z,43.1350,43.1350,-56.2280,-56.2280,10.40,1993.20
4900409,ME,data/atlantic/2004/02/nodc_D4900409_010.nc,2004-02-14T08:39:00Z,2004-02-14T08:39:00Z,43.1600,43.1600,-55.6390,-55.6390,9.40,2000.20
4900409,ME,data/atlantic/2004/02/nodc_D4900409_011.nc,2004-02-24T08:01:00Z,2004-02-24T08:01:00Z,43.0000,43.0000,-55.0810,-55.0810,9.80,1984.50
4900411,ME,data/atlantic/2004/02/nodc_D4900411_013.nc,2004-02-04T07:53:00Z,2004-02-04T07:53:00Z,41.2600,41.2600,-47.5690,-47.5690,9.90,2000.10
4900411,ME,data/atlantic/2004/02/nodc_D4900411_014.nc,2004-02-14T08:27:00Z,2004-02-14T08:27:00Z,41.0220,41.0220,-47.9930,-47.9930,10.30,2000.10
4900411,ME,data/atlantic/2004/02/nodc_D4900411_015.nc,2004-02-24T08:02:00Z,2004-02-24T08:02:00Z,41.1120,41.1120,-48.3030,-48.3030,60.20,2000.60
4900412,ME,data/atlantic/2004/02/nodc_D4900412_009.nc,2004-02-08T07:58:00Z,2004-02-08T07:58:00Z,36.4630,36.4630,-63.4080,-63.4080,10.50,1989.40
4900412,ME,data/atlantic/2004/02/nodc_D4900412_010.nc,2004-02-18T07:57:00Z,2004-02-18T07:57:00Z,36.9130,36.9130,-63.5930,-63.5930,9.70,2000.30
4900412,ME,data/atlantic/2004/02/nodc_D4900412_011.nc,2004-02-28T07:43:00Z,2004-02-28T07:43:00Z,37.5310,37.5310,-62.9790,-62.9790,9.40,1995.20
4900413,ME,data/atlantic/2004/02/nodc_D4900413_008.nc,2004-02-10T07:42:00Z,2004-02-10T07:42:00Z,48.7740,48.7740,-40.5330,-40.5330,10.10,1999.50
4900413,ME,data/atlantic/2004/02/nodc_D4900413_009.nc,2004-02-20T07:57:00Z,2004-02-20T07:57:00Z,48.4840,48.4840,-42.0450,-42.0450,10.50,1981.10
4900415,ME,data/atlantic/2004/02/nodc_D4900415_013.nc,2004-02-03T08:18:00Z,2004-02-03T08:18:00Z,41.6770,41.6770,-47.7270,-47.7270,10.60,2000.20
4900415,ME,data/atlantic/2004/02/nodc_D4900415_014.nc,2004-02-13T07:34:00Z,2004-02-13T07:34:00Z,41.4670,41.4670,-47.1300,-47.1300,10.20,1985.90
4900415,ME,data/atlantic/2004/02/nodc_D4900415_015.nc,2004-02-23T08:15:00Z,2004-02-23T08:15:00Z,42.5550,42.5550,-46.7080,-46.7080,10.40,2000.20
4900416,ME,data/atlantic/2004/02/nodc_D4900416_013.nc,2004-02-08T07:56:00Z,2004-02-08T07:56:00Z,38.1520,38.1520,-50.7910,-50.7910,10.30,2000.20
4900416,ME,data/atlantic/2004/02/nodc_D4900416_014.nc,2004-02-18T07:55:00Z,2004-02-18T07:55:00Z,38.3120,38.3120,-50.0140,-50.0140,10.30,1999.80
4900416,ME,data/atlantic/2004/02/nodc_D4900416_015.nc,2004-02-28T07:41:00Z,2004-02-28T07:41:00Z,37.6830,37.6830,-49.9280,-49.9280,10.40,1991.10
4900417,ME,data/atlantic/2004/02/nodc_D4900417_013.nc,2004-02-06T08:44:00Z,2004-02-06T08:44:00Z,36.5110,36.5110,-46.0190,-46.0190,9.80,2000.00
4900417,ME,data/atlantic/2004/02/nodc_D4900417_014.nc,2004-02-16T09:22:00Z,2004-02-16T09:22:00Z,36.5730,36.5730,-46.4490,-46.4490,10.10,1999.80
4900417,ME,data/atlantic/2004/02/nodc_D4900417_015.nc,2004-02-26T08:56:00Z,2004-02-26T08:56:00Z,36.7180,36.7180,-47.0560,-47.0560,10.40,1993.30
4900419,ME,data/atlantic/2004/02/nodc_D4900419_013.nc,2004-02-04T07:53:00Z,2004-02-04T07:53:00Z,40.6660,40.6660,-49.1800,-49.1800,9.90,2000.10
4900419,ME,data/atlantic/2004/02/nodc_D4900419_014.nc,2004-02-14T08:28:00Z,2004-02-14T08:28:00Z,40.6360,40.6360,-49.5690,-49.5690,10.40,2000.40
4900419,ME,data/atlantic/2004/02/nodc_D4900419_015.nc,2004-02-24T08:05:00Z,2004-02-24T08:05:00Z,40.7220,40.7220,-50.0360,-50.0360,9.90,1999.80
4900420,ME,data/atlantic/2004/02/nodc_D4900420_009.nc,2004-02-06T08:32:00Z,2004-02-06T08:32:00Z,33.8360,33.8360,-64.4590,-64.4590,9.40,2000.10
4900420,ME,data/atlantic/2004/02/nodc_D4900420_010.nc,2004-02-16T08:20:00Z,2004-02-16T08:20:00Z,33.7880,33.7880,-64.9640,-64.9640,0.00,1999.80
4900420,ME,data/atlantic/2004/02/nodc_D4900420_011.nc,2004-02-26T08:07:00Z,2004-02-26T08:07:00Z,33.5830,33.5830,-65.1550,-65.1550,9.50,2000.20
4900422,ME,data/atlantic/2004/02/nodc_D4900422_019.nc,2004-02-03T08:12:00Z,2004-02-03T08:12:00Z,62.3770,62.3770,-57.0500,-57.0500,9.80,1984.90
4900422,ME,data/atlantic/2004/02/nodc_D4900422_020.nc,2004-02-13T08:45:00Z,2004-02-13T08:45:00Z,62.2780,62.2780,-56.1950,-56.1950,9.60,2000.40
4900422,ME,data/atlantic/2004/02/nodc_D4900422_021.nc,2004-02-23T08:08:00Z,2004-02-23T08:08:00Z,62.4910,62.4910,-57.4280,-57.4280,9.30,1999.70
4900423,ME,data/atlantic/2004/02/nodc_D4900423_021.nc,2004-02-10T07:46:00Z,2004-02-10T07:46:00Z,38.7400,38.7400,-59.0840,-59.0840,9.60,1984.60
4900423,ME,data/atlantic/2004/02/nodc_D4900423_022.nc,2004-02-20T07:33:00Z,2004-02-20T07:33:00Z,39.7590,39.7590,-58.0500,-58.0500,11.00,1971.00
39009,AO,data/atlantic/2004/02/nodc_R39009_138.nc,2004-02-04T22:02:21Z,2004-02-04T22:02:21Z,-11.0910,-11.0910,-19.8120,-19.8120,4.00,1007.10
39009,AO,data/atlantic/2004/02/nodc_R39009_139.nc,2004-02-15T16:02:26Z,2004-02-15T16:02:26Z,-11.1670,-11.1670,-19.9490,-19.9490,4.00,1000.10
39009,AO,data/atlantic/2004/02/nodc_R39009_140.nc,2004-02-26T10:06:38Z,2004-02-26T10:06:38Z,-11.2320,-11.2320,-20.1080,-20.1080,4.00,994.50
39013,AO,data/atlantic/2004/02/nodc_R39013_138.nc,2004-02-10T14:58:37Z,2004-02-10T14:58:37Z,-2.0310,-2.0310,-29.8950,-29.8950,4.00,1005.00
39013,AO,data/atlantic/2004/02/nodc_R39013_139.nc,2004-02-21T09:09:10Z,2004-02-21T09:09:10Z,-2.7580,-2.7580,-29.0260,-29.0260,4.00,1009.00
39017,AO,data/atlantic/2004/02/nodc_R39017_138.nc,2004-02-07T02:51:08Z,2004-02-07T02:51:08Z,7.6020,7.6020,-49.7170,-49.7170,4.00,1009.90
39017,AO,data/atlantic/2004/02/nodc_R39017_139.nc,2004-02-17T20:52:00Z,2004-02-17T20:52:00Z,7.5970,7.5970,-49.7750,-49.7750,4.00,1008.70
39017,AO,data/atlantic/2004/02/nodc_R39017_140.nc,2004-02-28T14:54:00Z,2004-02-28T14:54:00Z,7.5630,7.5630,-50.0610,-50.0610,4.00,1003.30
4900228,AO,data/atlantic/2004/02/nodc_R4900228_163.nc,2004-02-01T14:52:00Z,2004-02-01T14:52:00Z,31.3540,31.3540,-70.1180,-70.1180,0.50,1205.50
4900228,AO,data/atlantic/2004/02/nodc_R4900228_164.nc,2004-02-06T15:02:00Z,2004-02-06T15:02:00Z,31.3060,31.3060,-70.4700,-70.4700,1.50,1206.50
4900228,AO,data/atlantic/2004/02/nodc_R4900228_165.nc,2004-02-11T14:23:00Z,2004-02-11T14:23:00Z,31.1190,31.1190,-70.8300,-70.8300,0.50,1207.50
4900228,AO,data/atlantic/2004/02/nodc_R4900228_166.nc,2004-02-16T14:23:00Z,2004-02-16T14:23:00Z,31.1140,31.1140,-71.2960,-71.2960,0.50,1207.50
4900228,AO,data/atlantic/2004/02/nodc_R4900228_167.nc,2004-02-21T14:18:00Z,2004-02-21T14:18:00Z,31.0060,31.0060,-71.5450,-71.5450,1.50,1216.50
4900228,AO,data/atlantic/2004/02/nodc_R4900228_168.nc,2004-02-26T14:24:00Z,2004-02-26T14:24:00Z,30.8600,30.8600,-71.7650,-71.7650,1.50,1203.50
1900244,AO,data/atlantic/2004/02/nodc_R1900244_022.nc,2004-02-24T11:10:00Z,2004-02-24T11:10:00Z,25.8190,25.8190,-33.1600,-33.1600,0.50,1032.00
1900257,AO,data/atlantic/2004/02/nodc_R1900257_021.nc,2004-02-19T11:52:00Z,2004-02-19T11:52:00Z,15.3660,15.3660,-29.7540,-29.7540,0.50,1115.00
